sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
CY17-GL-2,0.7708124952184813,1.9542945135307461,0.2995634054788285,1.559180862588868,0.556345682686156,0.2249798648135788,0.8403900768832129,0.16457743729711502,1.1871961756946172,0.27954852525208457,0.870743743042648,0.1450065009692614,0.9845527986315507,0.15244161615860274,[]
CY17-GL-4,0.6385492406374021,1.5464398215039143,0.23326139043508737,1.2232629809373505,0.4598668159380448,0.1918353159251168,0.7400843444176005,0.1494570122002769,1.107023836888985,0.265473415165564,0.8349221711806591,0.13924374361777025,0.9400403530531918,0.14389621092013902,[]
CY17-GL-5,0.6187156011489737,1.5552214625379492,0.24554339736147218,1.3507377954564075,0.5448564958501967,0.2313883591770575,0.8982234945088845,0.17989495267171007,1.2988238682635915,0.29884181025873685,0.8896936203608286,0.13898522255967538,0.8725982202549168,0.12376916687702195,[]
CY17-GL-7,0.766017241546306,1.893036223237625,0.2882506297951866,1.512657700852596,0.5607264267491141,0.2316174693512941,0.883936286186155,0.17656972742312219,1.2947035956537114,0.3080605472792137,0.9637496225605414,0.16028400239113028,1.0815571035607694,0.16579304989243748,[]
CY17-GL-9,0.7331131704299363,1.8111778344678575,0.27638058539082566,1.4550855092989203,0.5416792339831287,0.2236834970022462,0.8515606477650185,0.16921528078335404,1.2301422073851163,0.289360982889321,0.8927488881137725,0.14615184301790296,0.9695866973641232,0.1460527025180511,[]
CY17-GL-11,0.8637282731358711,2.1730384038350765,0.33277984085805934,1.7384005396929518,0.6271323870895744,0.2546371268806479,0.9533073204495227,0.1865876345854356,1.3401655754590962,0.3129978629663753,0.9635880844157817,0.15813500779490694,1.0557807589732555,0.16053453698647077,[]
CY17-GL-13,0.7234011222669418,1.8065283427711272,0.2796878692538741,1.497928890663416,0.5766308978118496,0.24162823520432763,0.9328845605083195,0.18779698160685754,1.3809461196072592,0.3277076405748888,1.0174136170414279,0.16722026352208608,1.1115272663745877,0.16748957385069368,[]
CY17-GL-15,0.708111265656908,1.8369831295810928,0.2911564504824752,1.577044660210233,0.6056359442375445,0.2519819677875663,0.9639105830089915,0.1920589416957513,1.3979149915202815,0.3289397647204951,1.0149485197862373,0.16619268603804313,1.10313765877893,0.16632499286992786,[]
CY16-GLASS-48,0.8899165366403257,2.39253908810839,0.3887595991364181,2.135361577150341,0.8183738060756962,0.3365879812522721,1.2645701144011499,0.24586429540653226,1.7348582278402347,0.3943989777104017,1.173307649640435,0.18509389266348494,1.1841038762914573,0.1723139923201147,[]
CY16-GLASS-51,0.891088395720157,2.4199820825727554,0.394451672713164,2.1630251976271198,0.8223659104852143,0.3372111722883443,1.265198408389084,0.24630106178233002,1.7464371184708205,0.4004338436831761,1.2055106179063626,0.19298942322403057,1.2554893845056438,0.1860187090328285,[]
CY16-GLASS-52,1.0776756156507776,3.2193210747204537,0.5499610020232727,3.037117277985588,1.0885717147530736,0.4270549465643374,1.5239973540658602,0.28160015076114264,1.8984586959788168,0.4174698360822599,1.2176223848036989,0.19082441347302057,1.2271329642648288,0.1812382420399328,[]
CY16-GLASS-53,1.1097423217515938,3.0076324475078433,0.47837550806968354,2.5190951686072385,0.8745627978839333,0.34464646864226495,1.2476026397238986,0.23592770734014143,1.6408139125671715,0.3736669648004951,1.1306701594755368,0.1838428891082706,1.2250242422319977,0.18704774656285955,['Eu']
CY16-GLASS-56,1.2814788728845543,3.6228817702939224,0.5892455365469227,3.1237628281068455,1.0701600951413937,0.4171680325433851,1.493275771407015,0.2796686250417305,1.932978959642599,0.43975581653058865,1.3364663379523947,0.21934886851297739,1.4815741415199497,0.23002295564309433,[]
CY1632,1.064606657581097,2.961045411095186,0.48300452209742983,2.604378135866218,0.9365089314451391,0.3733539042992281,1.3634420082757797,0.25927730475577354,1.8067820736199423,0.41075725848094113,1.2368925122178716,0.1996447471158379,1.3182117857356497,0.1992216445970885,[]
CY17-KT-1,3.7423928984368557,11.547907670783827,2.009799588473608,11.181542634934033,3.9827745638496848,1.5509565721216163,5.487604676927785,1.0053482373003215,6.72789059252688,1.4724268982952422,4.286722883792912,0.6725171866979892,4.340405387283768,0.6446822364354245,['Eu']
CY17-KT-7,4.880092750234819,14.650496730811046,2.478847407709593,13.41843231856503,4.5849098245492454,1.76139622174482,6.171038415287144,1.1243940371944146,7.521751765180479,1.6540519866861936,4.85991608167685,0.7721870169978735,5.060235554720183,0.7643180689182586,['Eu']
CY17-KT-8,5.511324213490773,17.229059557780456,2.9979240086606462,16.517884858621418,5.7159563705672705,2.197245622021728,7.6906591926226175,1.399098459909864,9.348332703900702,2.0558703414371755,6.050922775546429,0.9647400001998147,6.35378387338258,0.9657043293080216,['Eu']
CY17-KT-9,5.3108992367343095,16.016295459215872,2.7141266955861534,14.68451805499832,5.002200080675994,1.9195672866262334,6.722588886931994,1.2258193654051373,8.219318537793042,1.8145008012444852,5.359859397535821,0.8572050526520242,5.659175939535387,0.8615879366400255,['Eu']
CY17-KT-11,3.180634528574138,9.444110072806362,1.5955984231420117,8.691787028060363,3.0437589195520487,1.185766985216263,4.216345536728035,0.7797563812381089,5.29057243567517,1.1771206883681868,3.490072290224835,0.5581054110585345,3.6719549877863593,0.5556831230605281,[]
CY17-KT-12,0.9845364925830784,3.032795232636124,0.5358575810278079,3.06303960526322,1.16097604905915,0.4645313693775778,1.6837473825886367,0.3143765691791355,2.128496417706462,0.4669433046160775,1.3508001952102113,0.20896721919366393,1.3217345922601207,0.1915590109264231,[]
CY16-GLASS-74,1.2213511099449543,3.7225412818947117,0.6592179122464055,3.820847911302598,1.520846587977163,0.626715233335997,2.3492947241783813,0.4552835488072703,3.20918922322704,0.7323010524230267,2.199540821788947,0.3524121693077678,2.3017340000918285,0.3433339887193993,['Eu']
CY16-GLASS-75,1.3472480681049042,4.041156241289206,0.6952929986037051,3.886981359379631,1.4507140785158479,0.584931845110334,2.1610953666775865,0.4168387926321224,2.960500099879628,0.68922870930181,2.135593328478959,0.3561935903592819,2.4379331493465886,0.3825944943439831,[]
CY16-GLASS-76,1.3728031671005128,4.056837186796215,0.6992955600899943,3.961772868091151,1.531463950219514,0.6260372543311548,2.3348873108539214,0.4515942670841642,3.187050769977032,0.7302067358402377,2.2070598658984673,0.35641726185096934,2.3487516415606575,0.35365949395540747,['Eu']
CY16-GLASS-80,1.5744644691036593,4.592215617254817,0.7862815847857707,4.444045938664026,1.718241870257216,0.7020456456834442,2.6127618098762873,0.5029641157012962,3.520652071314576,0.7974762480905351,2.3760007194255572,0.37731825012577674,2.4409869784458604,0.3605026091670743,[]
CY16-GLASS-111,0.8165551512936977,1.3334790125638432,0.1571033628772998,0.7287016524363068,0.27874981872696997,0.12528322391763325,0.5344617026562664,0.12125963462746389,1.0148911894226627,0.27144390977599864,0.9340685119151851,0.16675896917350094,1.1790564868166917,0.18528884735382092,['Gd']
CY16-GLASS-112,0.6834193993269496,1.8424459159654993,0.30674157059088275,1.7538018708120104,0.7367069661404491,0.3158415516616409,1.2336772778202323,0.2480768178649569,1.7964475189860523,0.41449709738075186,1.238188775124773,0.19426546189350444,1.226221758601021,0.17501566737681604,[]
CY16-GLASS-114,0.8138778854741265,2.061034068881461,0.3241691665658367,1.7667933329705277,0.704078357076427,0.2998885822752163,1.177715735720522,0.24131619754562153,1.8072518355558294,0.4363837186788177,1.377043694413809,0.22976340453496089,1.5484031837452785,0.23622178847198683,"['Eu', 'Gd']"
CY16-GLASS-116,1.090788514518711,3.093276250665561,0.5155450300778293,2.8390130510236755,1.0501168988044742,0.4210703966669592,1.5380405967820427,0.2905920393615334,1.9962097211553038,0.44431478142412156,1.302421643559306,0.20374579156982764,1.3001023571740042,0.18963826630821343,[]
CY16-GLASS-119,3.0014084656883124,8.706941503726727,1.4602205669263957,7.993156035393757,2.8768900272873936,1.1379443717652988,4.1070832119646,0.7694766450236948,5.270338923468343,1.1775135094483258,3.487273467109502,0.5543239526026148,3.610537978471678,0.5392685427902529,[]
CY16-GLASS-122,1.4867004728987874,4.0178262949085655,0.6491650179164142,3.5215381613415584,1.314750885464124,0.5362252320547426,2.006575032585389,0.39099060618858394,2.7872459795473894,0.6452346227710722,1.968491017427523,0.320305694645869,2.122411550453393,0.3206748061102376,[]
CY16102,2.8896566168006057,8.67112338593602,1.4743799004237452,8.053805423374106,2.8142533869401034,1.0929695230264074,3.870716111221855,0.7124605070504719,4.809071010859722,1.064718646982056,3.1426483557489475,0.50057756688824,3.282581962854551,0.4954241709573175,[]
CY16103,2.887693182196682,8.741796455045373,1.4939102306199086,8.180621233720702,2.8633176235075743,1.1131292665703034,3.949662573226358,0.72943906145478,4.950007916571549,1.1037636197775582,3.2865592293182107,0.5288074951485303,3.506097146798305,0.5352637216442949,[]
CY16104,0.8844147029048077,2.565828264522889,0.4340975719207528,2.4123907131336186,0.8991195198155867,0.36128150150590904,1.3230887152166049,0.2509717062725844,1.7347130820198355,0.38936754675846047,1.1534792728773735,0.18270386278102282,1.1820678630024097,0.17496179951319035,[]
CY16105,0.9173039853361896,2.725459884625445,0.4657940819395812,2.5868046935128586,0.9464468942095199,0.37593256962558663,1.360602804827746,0.2553338868889412,1.7501937745642207,0.39109516015271817,1.1580882916719846,0.18404350145458653,1.1985287889073506,0.1789982099027961,['Eu']
CY16-GLASS-129,0.6876073776705128,1.29216034289093,0.17233755872238785,0.8876640788541709,0.38636628473233375,0.17904403868351426,0.7741049079891856,0.17473958301746648,1.4266039187753656,0.36601769555891206,1.192411872317824,0.19963613236558078,1.3159578997215104,0.19235267793878583,[]
CY16-GLASS-134,0.30176344425313856,0.6173262856283315,0.089422733703467,0.49815446177214,0.24504378161516333,0.11872363584928772,0.5332767969588239,0.12416404661754228,1.0372161977165768,0.26967958004162984,0.8829528239275475,0.1475452971909837,0.965536034734158,0.13956980952155165,[]
CY16-GLASS-136,0.2556358236112297,0.6324799573339005,0.10255706771372575,0.6006079337427466,0.28945048807590784,0.13535752281806848,0.58290208797889,0.13008988890046666,1.0482206901429714,0.2665866166543541,0.8673392853433249,0.14628424749837207,0.97962450336914,0.14650935891112765,['Gd']
CY16-GLASS-141,0.24624160937210313,0.7205086081182014,0.12987837601109745,0.8027770818126216,0.38652508719224943,0.1759071044392661,0.7300314363344077,0.15617700239715498,1.2052349309954618,0.2954471891052287,0.9346457561936631,0.15475369905032585,1.0269185074098561,0.15343909417803067,[]
CY16-GLASS-143,0.26114015960786413,0.6939651111206,0.11838967301889618,0.715771383232949,0.3502988255477689,0.1625830405985013,0.6897245942098077,0.15062922124912617,1.1807062201461662,0.2914014439405979,0.9193001013242991,0.1504126925061666,0.9785668294174001,0.14248817021340524,[]
CY16-GLASS-144,0.2750303814091947,0.6917727719064753,0.11585137316139314,0.7063434264656956,0.3638715815321496,0.17329411622955534,0.7513731497246754,0.16633246258938916,1.3051429750146584,0.31767943737871224,0.9743841249564226,0.15307394141812636,0.9468185103668474,0.13020380831185788,[]
CY16-GLASS-150,0.2803283496787345,0.6437929894600244,0.10118373369394218,0.5940436979513184,0.3031778297300852,0.1468179782401384,0.654711501022335,0.15065420928314446,1.2409140347338805,0.31843771145249883,1.031609137968455,0.17113819370608976,1.1157317181161037,0.1612000730277799,['Eu']
CY16-GLASS-160,0.8367407098626148,1.7327359722068925,0.2402830955948957,1.2273211083656703,0.4846823986517666,0.21097071016008292,0.8521113249209239,0.17957404641646665,1.374436184183789,0.3348625031581913,1.050831765704829,0.17189304436022648,1.1215448691853913,0.1640554882236386,[]
CY16106,0.9430434493314487,2.3394922882356672,0.3571090594789837,1.875103811811994,0.6915903759695435,0.284207467278165,1.0768059285739875,0.2130473650236439,1.5433696481873462,0.36225822525318985,1.1167632168871995,0.18290884178764463,1.215289574066733,0.18349479874514366,['Gd']
CY16109,0.7981646702974818,1.4413090805066184,0.1821451162049243,0.8807233511327176,0.340064082061927,0.1499274109806966,0.6193604124374882,0.1344423563980095,1.0644962211828197,0.26799920696885776,0.8661616986291669,0.14525274455189788,0.966641579025677,0.14349493675388916,"['Eu', 'Gd']"
CY16119,0.34045594695050047,0.706128376945402,0.10346180245792846,0.5814374143761667,0.2882942693161094,0.1396904707286004,0.6261006729709887,0.14511390567803487,1.2036469851463416,0.31016651298371073,1.0050918124869552,0.16608296857809332,1.0742671808009436,0.15349239665474274,[]
CY16123,1.3184773292643175,3.136346349940816,0.4640803568274859,2.3801550751530733,0.8493204205852991,0.3439232065038641,1.2809795570112272,0.2481962777114176,1.751455624728598,0.3988734717446021,1.1888441024967222,0.18773932114155492,1.2007111183878727,0.174442057349504,[]
CY16127,1.0257683190630786,1.7189032775639561,0.1999143313629508,0.888454871153398,0.3010627105692326,0.12735568870540467,0.5117678513202439,0.10989293409697705,0.8781211111072129,0.2275562812685123,0.7699775108104308,0.13703251254860122,0.9772569149723916,0.15634265932425823,['Eu']
CY17-KP-10,0.7078386171074676,1.4738101062370708,0.2019460623672649,1.0074560602305478,0.37760256770313166,0.16106494200366808,0.6407911628212384,0.1340510088360833,1.0290757056421296,0.2542984364079239,0.817730704373971,0.13825433046162153,0.9384620277809251,0.14340735977739566,['Eu']
CY17-KP12,0.6779118585149478,1.3367953264145815,0.1753724099299215,0.847851105369217,0.3108778309535774,0.13329097306906731,0.5382314148547428,0.11545904248031423,0.918771826047676,0.23707564062463632,0.8002663167046021,0.1424960514705578,1.0200037294711535,0.16427028186005468,['Eu']
CY17-KP14,0.6485973062485104,1.3212704741928472,0.1783571032904661,0.8823514347382824,0.33080016317217925,0.14191053403004122,0.5696317615025375,0.12059533932395121,0.9396078910457643,0.2359649172651763,0.7715892751916925,0.13265984089992483,0.915288792360951,0.14203862020596272,[]
CY17-KP16,0.6190931634467851,1.229185564861186,0.16598181701198023,0.8374766303957536,0.33397269660659185,0.14761832115745627,0.6090766429626076,0.13183871175949802,1.041566810285008,0.2623229047668252,0.8511157042316109,0.14382190771285833,0.9677490741435654,0.1456487000212526,"['Eu', 'Ce']"
CY17-KP17,0.6357535707288609,1.182994415240568,0.15139407678243905,0.7319505583680338,0.2779292667669432,0.12150336579417055,0.49887022202531006,0.10810264856763516,0.8600738047774052,0.21916156401934953,0.7218648695252812,0.12410310310963339,0.850564954931821,0.13041656287280678,[]
CY17-KP20,0.8413035564712179,2.066331890293674,0.31466361005849647,1.6566251843716717,0.6165611462042417,0.25406038989567636,0.9628805688353973,0.18988970847046346,1.3647081356129784,0.3163356783947179,0.9590903767099869,0.15396837413345463,1.0002698674409263,0.1474731034945638,[]
CY17-KP22,0.9612352022912686,2.5198989649538484,0.3949363552341188,2.0783662227766144,0.7358594173218906,0.29339572979728373,1.0735657987075693,0.2046149054364083,1.427231047210611,0.3239380798128327,0.9708626429452599,0.15548816427373247,1.0159452865987968,0.15162953971305318,[]
CY17-KP23,0.9086326773915604,2.3673966050588198,0.3676237038560333,1.9161233525256718,0.671944584806224,0.26840989749455885,0.9892671036598106,0.19117133994694888,1.3625965823633137,0.3180253622637726,0.9852728902153902,0.16375240311042102,1.1129922610601544,0.1729366730141146,['Eu']
CY17-KP25,0.9689417113937009,2.5350751956856574,0.3956779996985074,2.0714957685934694,0.7272884503415097,0.2893682228156965,1.0583218440450328,0.20203967193773995,1.4152515284798008,0.32335923936370253,0.9776209584810033,0.15820391935142505,1.0456682874453556,0.15796738800404625,[]
