sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-3054-Y27,19.259256611891153,42.46515233140192,5.9841184969445385,26.81427584390785,6.503136035320387,2.193573846032883,6.823959635052658,1.1091370505804516,6.61446179609662,1.3083639933857845,3.508636586914807,0.5187500668239187,3.224388512154188,0.4681152615218812,[]
PETDB-3054-Y28,72.832479977971,149.6357752222128,17.91046143045354,74.04522754061846,15.888469787299245,4.82681915037377,13.244363000559959,1.9070635320457496,10.334791115179616,1.9243337086971544,4.967910171093578,0.7157568089368687,4.397788469241461,0.6496927328795504,[]
PETDB-3054-Y29,16.893140294265134,37.64900792770219,4.606348745775909,20.209347228828964,5.3148270034827165,1.795261660545367,5.480094927896156,0.8728457373267293,5.162286359602602,1.0211255353869475,2.723197608356286,0.39630592822416194,2.4336995454756365,0.3610400286715547,[]
PETDB-3054-Y30,7.886027422359238,15.263446447515856,2.8276545678775378,16.105455283951393,5.168601413493178,1.9873052044377606,7.150277336706251,1.341905097537032,9.049972499632531,1.952395725399125,5.563461981553648,0.8624617535802789,5.575943191411559,0.8308499480319362,[]
PETDB-3054-VN13023-1,63.16972907043981,134.5299155421738,14.408887228277433,54.802120120272825,11.382460022512896,3.4265185489585255,9.135704717944053,1.2431630995633218,6.176962926584426,1.0345944228238515,2.377031203211812,0.30383275034242846,1.662277608002613,0.22082970813155786,[]
PETDB-3054-VN13024-1,20.818206445184625,42.85035236922661,4.975132176804918,21.027852855126724,5.489459537580469,1.867819924859747,5.67906495239564,0.8806712893060052,4.933719236177205,0.9095434377812707,2.2543453017911963,0.3069940969618573,1.7802707786427707,0.25055901902380306,[]
PETDB-3054-VN13025-2,65.19277284955719,134.55993504592075,14.665992177563343,56.34347068487545,11.859629213642423,3.6099250477532436,9.731844415754308,1.3339866437542203,6.644490218166364,1.1131799161253435,2.560605950963425,0.32762944543484446,1.7823346666219153,0.23155223027887617,[]
PETDB-3054-VN13026-1,9.98004807412067,23.941995419881493,3.3449984702074294,16.246859632526636,4.9620875265527005,1.7624657432694033,5.493617266532375,0.8567935522729213,4.764212651139682,0.8725108410338577,2.174197919625886,0.3012926156098168,1.7777224983808566,0.24946841222326557,[]
PETDB-3054-WJG201,43.275614961301166,85.1110316869487,10.075952036875336,40.26085180669595,8.388454584747267,2.6070037939716,7.418964845905475,1.106297768453428,6.110090279948773,1.134146800680378,2.8761190967397137,0.40564952230146617,2.4541532393834466,0.3605326848491047,[]
PETDB-3054-WJG203,44.48708804994881,88.78112871391157,10.511344774536187,41.91284493195846,8.844819808190213,2.764281212555697,7.870787064022819,1.1693721410043751,6.443514637901207,1.202227951748791,3.0837590734712097,0.43790329300066577,2.607214935573556,0.36125881137006477,[]
PETDB-3054-WJG204,43.7730915634453,88.95973216257094,10.560147638597451,42.525192055706164,9.014350536884143,2.804542451302457,7.964384260629109,1.1856704616049145,6.565051909163122,1.227540900591287,3.1410668747066923,0.4456170122004122,2.691291147820734,0.39070215548579484,[]
PETDB-3054-ZD101,32.32410755081755,67.67678069819296,7.590898808114763,30.186858714946922,6.899152767599769,2.228760058814968,6.531260653377976,0.9992541616721673,5.688611246461252,1.094142736468211,2.8752710126654435,0.4166532938311812,2.5502736732600524,0.3724962358358983,[]
PETDB-3054-ZD202,31.61817483164708,67.43926557324482,7.579875256672105,30.38106044280013,7.07584244139447,2.2888705411062644,6.678479515574307,1.014089356212213,5.733850066946188,1.0998119377231201,2.8910192119726417,0.4184730456845852,2.5392976800438913,0.3628475848695613,[]
PETDB-3054-ZD203,31.31732024843302,63.936300249041906,7.189301605875624,29.37922261210479,7.025925543951539,2.2827928407622013,6.681658524687803,1.0181380328780503,5.774680296495419,1.1075185591283934,2.897764720617117,0.41647475517029287,2.517110084432714,0.36203073580949774,[]
PETDB-3067-BG13,0.2610051451199609,1.1327048879857156,0.24314937845940088,1.6045667876683483,0.9968490815373255,0.5401845761739947,2.608323536786209,0.6040147319782094,4.600173779205121,1.0500042535476426,3.1173969213107693,0.5162771343824116,3.744737859978018,0.6619055286742758,[]
PETDB-3067-BG3P,0.440955005963485,1.5069809892916937,0.31279218152172084,1.8829208945120934,0.8186131702504728,0.36914259078187095,1.4949719573378486,0.29689734065868945,2.0109031609051917,0.42917029998883394,1.235204151509302,0.19927910615924443,1.3542482955967619,0.20614042274932154,[]
PETDB-3067-BG4,0.420770751968983,1.5110664830668719,0.33076824792288256,2.1277041303051716,0.9152382532920224,0.38906690965899493,1.4842694932805471,0.28510881444636554,1.944032957747825,0.4291297247702381,1.2747927184183507,0.2067379862119947,1.3629802684357584,0.1957780674430602,[]
PETDB-3067-BG5,0.430589186833522,1.5344079564773736,0.329594835141263,2.0886986008908703,0.8920826509286235,0.38223452464030006,1.477566422486499,0.2874083620892096,1.9656083116083525,0.42881877870691293,1.248492377675318,0.20023537608451267,1.3494807068072272,0.20969099490280704,[]
PETDB-3067-GV10,0.3610196734207781,1.6403353009589894,0.3654569385291574,2.176369407089765,0.9928874915530248,0.4816584762601952,2.1251213353183394,0.45475648010781716,3.2169189602074812,0.6907074210828128,1.9597351869471522,0.3131995634043571,2.170242222255983,0.3523387369713846,[]
PETDB-3067-GV12,0.12040136921262046,0.5481787051823169,0.12649218779481552,0.8992326625830529,0.502419255663344,0.2291437421841417,0.8914987315574295,0.16704476296598592,1.0847656715598937,0.22922385121384975,0.664852670920581,0.1073625151369824,0.7117557114847379,0.10248258936896601,[]
PETDB-3067-GV14,0.5615342351429834,2.053793301470391,0.43840647983097697,2.6709599569423825,1.1349309259671299,0.48647347783445954,1.8014245684302534,0.31388257200135666,1.8036391336273516,0.32638892241175843,0.8146409512564103,0.11838476032486694,0.7566555613080114,0.11263779545456343,[]
PETDB-3067-GV17,0.3003702626125519,1.139510939633931,0.24653242389833974,1.584372157620872,0.7470349241885548,0.330766650478741,1.2715692956824403,0.23456394412669,1.4669413261466688,0.2928323976702585,0.8022293311568254,0.12531090068689377,0.8375930031065332,0.12740341548644174,[]
PETDB-3067-MC3,0.4212298513962143,1.452970278903925,0.2822225985292596,1.6377202694514548,0.7959718574544914,0.39439890386914916,1.7531851093124782,0.3752770216875455,2.6701922327414525,0.5850073093561671,1.7118031409201395,0.2806891305215151,1.9411526411413378,0.2994594009183634,[]
PETDB-3067-MC5,0.22976378693862773,1.1350299207112495,0.23891229594003366,1.5039200535032395,0.816286591632822,0.4043802486121133,1.7712311638123264,0.3765598168501554,2.719524078355557,0.6132029575042129,1.8377558301154433,0.30377214161145877,2.0978786858402545,0.3275160539496917,['Eu']
POLARK20-2-261-017,8.19497693546397,20.95438039310543,3.0044614170970316,13.920598864987646,3.661804649000435,1.2623070610352385,3.991353207250943,0.6608260542388187,4.039455719621694,0.8197106417509005,2.243470842333632,0.3366605053436514,2.13095513796767,0.3211220066437631,[]
PETDB-3068-SHIMA-3,0.9618229810293114,1.5573888619458096,0.2667779303749886,1.4784106508352295,0.4963341283752831,0.19519906794673603,0.6984758311497871,0.12482044590526178,0.7672390994920075,0.1486993364326711,0.38762465740916424,0.05737607585964616,0.3732622489614907,0.05862615421385287,[]
POLARK20-2-261-047,8.391395353268315,21.610752984310814,3.13515976367396,14.506251196178713,3.7978864260121443,1.31032022623356,4.14010092811365,0.6826373959118853,4.148105968249632,0.8391759474952912,2.3010038365405046,0.3463837790489696,2.181637225381642,0.3205362226883536,[]
POLARK20-2-261-071,8.395301860394573,21.349488904267186,3.0954074849921818,14.323974971265303,3.7564194887654705,1.3007109742531449,4.13065557453178,0.6843892950103502,4.169342090521127,0.8429412680499786,2.3070778158388805,0.34759699915773795,2.207353082063446,0.3307092110228034,[]
PETDB-3082-EL11,0.0049963612350867,0.019119300312483944,0.007830989801839088,0.09093155075176955,0.06647152447510696,0.03181423181046905,0.13732401780526018,0.030433427903872334,0.23849082759461296,0.057371265495554755,0.17432571156228266,0.02812542279280317,0.19308669589576682,0.03293781370664683,[]
PETDB-3082-EL20,0.004056845464114326,0.014749287993883088,0.0011896294582807907,0.007804570829770649,0.011152669046749355,0.006836711680508382,0.03345427327990753,0.008194048656873256,0.07532892663158605,0.021870461279427628,0.07554406792053447,0.01253875756218988,0.0866170439913019,0.017517296744127865,[]
PETDB-3086-S31,5.456250463269721,15.328753778289624,2.6007337633299765,13.499330862879843,4.330136933527153,1.642257079048444,5.594493137301366,0.9619245395276074,5.918046691813945,1.2033458081829764,3.3589950888440434,0.5190287764686383,3.275314835870943,0.4480633372931744,[]
PETDB-3086-X004,4.8656187473662,11.190929442652344,1.8106152814104823,9.62121299008963,3.0202729254016747,1.1232178035962463,3.869072709834818,0.700926910578519,4.645263208023638,0.9937282956448228,2.784264767680627,0.41944006365420805,2.6575228828022146,0.4067683974163975,[]
PETDB-3086-X005,5.504068914781652,11.163288305467058,1.900080430383943,9.97043940229254,2.841060525828421,1.0389653298346089,3.56605898431899,0.6410569271981046,4.141170190914577,0.8529275015600527,2.3146908819844283,0.34584208347720363,2.2400597203874866,0.3585988221677896,[]
PETDB-3086-X006,5.90670871647577,10.4172596889127,1.902937111911419,10.13829398179606,2.7422631404253117,1.0035747116526754,3.5001295496279603,0.640356231493268,4.170515811634029,0.8579372017362643,2.321868441325226,0.34608238204530717,2.2133239826513513,0.3389811278966636,[]
PETDB-3086-X023,4.636415343512971,10.169994788346173,1.793763470046895,9.840761450692678,3.0200210818988276,1.1178593299249415,3.831323439395537,0.6825005222329796,4.369454404106505,0.8965082800042378,2.4288116541642046,0.35994906075302974,2.2741847142251532,0.34640940868054587,[]
PETDB-3086-X024,4.152078457495301,10.206920789792955,1.9293695057311149,10.853759436618883,3.350413612109123,1.243580771353414,4.274566358678908,0.7614727415834387,4.848755728371065,0.9840644719541631,2.6238256103077835,0.38025299437445165,2.3254995423644704,0.3376739863655424,[]
PETDB-3086-X102,13.018737554434285,23.72742571446224,3.4778405848501714,15.812859940545248,3.8159639999187447,1.3613527853669283,4.688333512318911,0.8635132024022378,5.760866290899842,1.2128385073087935,3.2959455761899634,0.48237809943868587,3.0131089170413805,0.4631483068487923,[]
PETDB-3086-X103,10.688227384313379,21.02768512113725,3.309926185531498,16.534470844758005,4.644109001307419,1.7070807414332625,5.901210843605892,1.071278014811314,7.010273179825726,1.4605384287474859,3.9723606431733516,0.5838647452831915,3.6243306097206713,0.5399584374539781,[]
PETDB-3086-X104,12.894049987879317,24.370177537647866,3.614633455200325,17.325019224491918,4.637755905310673,1.6741057988837547,5.707155729591698,1.0297490714144186,6.758073867959112,1.41838079127716,3.873604251307003,0.5662393611138233,3.453600778481495,0.500371782469536,['Eu']
PETDB-3086-X105,9.4423293496543,17.882351124389885,2.8912033786735485,14.530565866521743,3.9536975313266374,1.435546178288199,4.917721433697163,0.8841890861957571,5.702728757726438,1.1653866236283248,3.1023817950609693,0.4468059689880694,2.7241575506608875,0.39904141206810995,[]
PETDB-3088-08260-1,33.66819549759336,75.90153050221362,9.396922428952646,37.573191700704015,7.585747053706041,2.369238721137912,6.947416477815792,1.0932626154925138,6.445255124204399,1.2615178356836114,3.2986506739158163,0.47191644141851424,2.9080961258577083,0.44911312858814834,[]
PETDB-3088-07D025-1,16.381412604383776,37.793335199593585,4.9222777664175155,21.28545921554208,5.048780225099376,1.6608701170624842,5.023593336610426,0.800875187858535,4.751818176227922,0.9426244049747186,2.528564429274784,0.3725111259924418,2.3279597380690498,0.35097242476960605,[]
PETDB-3088-07D028-1,44.24195022789453,88.1051751213689,10.46332114431004,40.33807657824165,7.503981822698455,2.2225573043596816,6.07597963855331,0.8804120944030911,4.799779847688767,0.8968006696657016,2.3314609682824634,0.3415609637341335,2.1553533097455504,0.32803424626043287,[]
PETDB-3088-07D043-1,69.3874290748823,139.55482862372463,18.427912629590928,76.86612411537413,13.907378041071556,3.809701127661084,9.3351861927883,1.187890225182708,5.655706718285472,0.9418327085048145,2.2443511454959877,0.309086738517582,1.8586786424225321,0.2689306738351027,[]
PETDB-3088-07D043-2,67.57424274273673,136.69032532198227,17.82416485544904,75.05478134034121,13.780409147058082,3.7589194459093074,9.1656967533897,1.1651962185112847,5.560496451593925,0.9255795200058307,2.1904043322041513,0.2990557706663564,1.8051306427557967,0.270603549342093,[]
POLARK20-2-262-021,9.09298612932354,22.980716387516942,3.2870853351706124,15.045785468192468,3.8188940450691673,1.2922374449638914,3.9996497592903624,0.6464819322232781,3.8578078690980595,0.7691044915158227,2.0874868788790892,0.313345295928126,1.9915332631666636,0.300275800187542,[]
POLARK20-2-262-034,13.286699594187278,32.55064317938844,4.554482963359397,20.528689767331446,4.955131604191077,1.6158232419630238,4.791843826054551,0.7416656511326247,4.25652561739868,0.8238413534154557,2.187672419386013,0.32275752712492434,2.019641573186478,0.2998209883456543,[]
POLARK20-2-262-035,13.285202894864483,32.476521520468104,4.564274975110965,20.378105235810235,4.888673572130058,1.6015263026445867,4.7573479905903575,0.7320813078427232,4.151867756333779,0.7962156571035496,2.1167075356472007,0.31619327365629457,2.0109878689758625,0.30055447205609126,[]
POLARK20-2-262-083,9.192049556858944,23.19038906781091,3.325952533795785,15.235022582303998,3.884115622237925,1.3154843042550295,4.061441410520628,0.6525803654833935,3.8680596159613336,0.7686051635113474,2.087801045196506,0.31356716433634807,1.9764166406992072,0.28996352441386186,[]
POLARK20-2-262-092,9.089472724505644,22.7274914925105,3.254259329867227,14.976867616948544,3.8205147068150875,1.2890815535847993,3.9665740715547355,0.6364215693263474,3.7725446897677055,0.7493896760919073,2.0327649347745598,0.3053004710605306,1.9377497015883138,0.29026543683589645,[]
PETDB-3092-XN02,0.5032877488503179,1.0561168785005897,0.12140164194686241,0.4503267438452532,0.10056828221779993,0.035946167349008865,0.12258260258585468,0.022339030233546164,0.15261318500158325,0.03506976585268558,0.11028545337620291,0.018967241461236507,0.13210626070353648,0.02002868452679422,[]
PETDB-3092-XN03,1.2027869445455832,2.565263378812499,0.38110375166260874,1.7518604879438548,0.4787942343457829,0.17633077276283193,0.5916219221737476,0.09995594334792388,0.5947000274840389,0.1153674963364835,0.30727854881136984,0.046082633890520544,0.2905754307246625,0.04102009321074342,[]
PETDB-3092-XN04,1.098052208566434,2.0155356312985377,0.24837618949570273,1.0843231377869709,0.2633692177315258,0.09075539538149087,0.3019523520331822,0.05519916918234645,0.3772397805277982,0.08176393946642159,0.2245723073074233,0.033016346396531095,0.21781171101763486,0.04039506765062237,[]
PETDB-3093-ABG-00,20.811757289570618,43.75372146277197,5.902350816100473,26.02613736641512,6.527019072230671,2.20479308330441,6.642537878128246,1.0028744925949393,5.3531588770454865,0.9372706948026025,2.2360501276892606,0.29621898405387104,1.6413117167155582,0.2070765132785668,[]
PETDB-3093-ABG-01,35.1683357248626,70.40168327393486,9.105224004319323,37.799395019724805,8.373231443422139,2.7032941717978414,7.856786902776527,1.153518960569787,6.014637279903563,1.030782140970735,2.4054622433315207,0.3113191065156766,1.6843843112559942,0.20765413754528778,[]
PETDB-3093-ABG-06,30.079455647142236,61.68898218653698,7.939640652091353,33.05264643673865,7.4961862064023626,2.438648660971672,7.108570893405201,1.0428500681172659,5.426887885287111,0.9296056390979444,2.172972687368223,0.2819660212345316,1.5277334243440912,0.18799644375512145,[]
PETDB-3093-DLH-01,27.61219407964569,55.012491334043084,6.804245753221066,27.298270758170414,5.7474841171349995,1.8186843372107995,5.230098617442738,0.77288885687726,4.144056010106172,0.7424089456880686,1.8293271489316174,0.25183841431344445,1.4644729244099342,0.19743435900088313,[]
