sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-2723-PL-01,15.850552766703753,29.480078697157783,3.6295869026682572,15.77997690779396,4.020005788537905,1.3561578000337668,4.106140605234337,0.6333834565919491,3.5117133611729723,0.6390499758334257,1.56505360280354,0.21041155243994972,1.1913311875148216,0.15928764510852847,[]
PETDB-2723-PL-10,20.99446210019247,38.20016857036614,4.549496205672668,18.97515250200545,4.446937809655861,1.4468132824347901,4.234747948378003,0.6340750422316214,3.4328756098244293,0.615379515068946,1.4972004910911172,0.2015042949591985,1.1495065573975356,0.15562735449366263,[]
PETDB-2723-BP-1,21.601198333236614,41.485485456314926,5.138831042932844,22.027604789470118,5.298139235689665,1.7313371140428682,5.072872364853947,0.7581127915511883,4.085276969457718,0.7274391895199341,1.7553777134922741,0.2340697399429929,1.3220463361013859,0.17716061523257443,[]
PETDB-2723-BP-2,21.478643238416495,40.916778173416084,5.069496025115897,21.805957239634914,5.267887757059566,1.7209289060904458,5.035423963966466,0.751354894257639,4.047861961857118,0.7226949881927327,1.7555007394439441,0.23669015515502134,1.3576135974860555,0.18543848094097967,[]
PETDB-2723-BP-3,22.08585429517766,41.731018247005736,5.241828217662605,22.97583817150055,5.624905914865941,1.8239488963627009,5.258360536042202,0.7695341200040496,4.065987692842172,0.7169140559393071,1.7391332344158021,0.2373673008981153,1.3976883963263755,0.19847891467927734,[]
PETDB-2723-BP-4,21.443810608565062,40.61103759649117,5.097278009772106,22.307899945364916,5.460870983715212,1.7739791202899557,5.129361333582813,0.7534837364562704,3.9973271416305725,0.7071624906772789,1.718992596167382,0.2347132411442255,1.3801931629031663,0.19540892589269448,[]
PETDB-2723-BP-5,21.75299624329886,40.91763745367802,5.113994997995602,22.344907636165033,5.484438005625647,1.786229063406774,5.179220780617747,0.7626455461263056,4.051305898813391,0.716395698462241,1.737187472383989,0.23614525859287447,1.3799720187193631,0.19388654019561483,[]
PETDB-2723-FL-1,25.46143150749451,49.26276986180324,6.28982835445924,27.829117479523262,6.814983282312245,2.1961186395217385,6.26761839818245,0.9044134364114367,4.692590656704386,0.8105551450893375,1.9231256515345805,0.2564870493237674,1.4755252982241447,0.20481695688602752,[]
PETDB-2723-SSGY-1,25.268738175085943,49.45843705202211,6.248757113232956,27.19889333788991,6.581222317569484,2.134584473208712,6.170803503848339,0.9051880128983171,4.769755358226941,0.8305009863599567,1.963751224998839,0.257498580513851,1.4364310255186772,0.19098223893771413,[]
PETDB-2723-SSGY-2,26.07039147817072,49.900857774754435,6.347963650294383,28.116086800200783,6.937279387157629,2.244056554038941,6.426498193501717,0.9298998582319856,4.83394777313034,0.8357411275690438,1.9832661310703057,0.26443629394200574,1.5204972220282233,0.21094517933879792,[]
PETDB-2723-SSGY-3,24.808607540039247,48.305045079677704,6.157331746682153,27.120863435795815,6.614187957904174,2.135437718913657,6.121107547466249,0.8889334683435104,4.646877682817792,0.8080116460982959,1.9259179439696326,0.25730458374428716,1.4780510346895042,0.20423401911859337,[]
PETDB-2723-YX-1,29.504524157290167,56.070758341106625,6.862512653983132,28.904552472937134,6.605471901459624,2.0932880288106896,5.921865493519845,0.851762615174162,4.411330121685783,0.7577694999192207,1.7737303992218043,0.23092785094143403,1.2822663080575512,0.17004275570519686,[]
PETDB-2723-YX-2,28.90956684164471,54.73089470099107,6.715376141665234,28.440509643088326,6.563307279181656,2.085554641567175,5.908666809182943,0.850212636504442,4.402475333826388,0.7562040496459509,1.7713890774485663,0.23108808225025002,1.2876390782790472,0.17159595821063656,[]
PETDB-2723-YX-3,37.99398954469817,72.59141010820495,8.820463452517222,36.709398171428326,8.254794461831441,2.611999230287671,7.406738937359126,1.0714217845915086,5.592363533185109,0.9677669809958043,2.27696378204695,0.2969327709330437,1.6447141876050588,0.21669036660682936,[]
PETDB-2723-YX-4,33.75834750053067,63.98291686586858,7.816848767872851,32.92467096499393,7.568340161316565,2.4101400833776374,6.859517565553161,0.9934110436116662,5.182032324311323,0.8958743738476468,2.107851871783061,0.2754353325692513,1.532593135993667,0.20335988112223893,[]
PETDB-2723-YX-5,32.41269425083749,62.01254799395652,7.623614106391484,32.22655861661143,7.417735712062129,2.360029330760951,6.706531506283346,0.9693107237361973,5.044705737727779,0.8701748853261114,2.0431624950304808,0.266500535471757,1.4806314074585443,0.1962245764943982,[]
PETDB-2723-ZW-1,35.79391132403385,63.38912653065345,7.580131387053189,31.81043958508685,7.1264094661207595,2.195527021292494,5.945978927918018,0.8066209533406019,3.892507990010384,0.6223563732152135,1.3632004200248204,0.167795094129772,0.8926472512867978,0.11504940604696014,[]
PETDB-2723-ZW-2,35.38091708247173,62.71613578934656,7.589888057163392,32.27861403731164,7.295095458515205,2.237023034494223,6.003439732949583,0.805001779117051,3.8416173521930994,0.6103241267403148,1.3381682267039516,0.16632476859035164,0.9014719498260502,0.11931508367686326,[]
PETDB-2743-SN91-01,20.413736901187058,43.79011610051246,5.807703529418654,26.210814994608217,7.0003380247075455,2.436185018724831,7.70129062956358,1.2564065373705615,7.452722448119551,1.4537244886723122,3.801702374515864,0.5412140719097132,3.2078140937929103,0.44328592084823,[]
PETDB-2743-SN91-10,30.161037511913463,65.76994207207642,8.770198293200993,39.43266848771598,10.296108323369495,3.5351436224427064,11.019225738563923,1.7737760549953785,10.402307737439777,2.0138020365579905,5.248519539689165,0.7476649613794142,4.450287975187916,0.6193886612638848,[]
PETDB-2743-SN91-12,26.411841563706353,57.09998473020955,7.561745502811863,33.8765688168972,8.883392994601516,3.069430271671541,9.651634312611762,1.5703801078997945,9.321060890979386,1.8254494985868008,4.806601580591964,0.6904777207400776,4.13568761691476,0.5779740551052166,[]
PETDB-2743-SN91-26,20.299894592565217,43.47992531983511,5.773258101778143,26.078651883764035,6.937337983567863,2.4038776574148275,7.558914195631261,1.2265258902246592,7.244811395484857,1.4111795897559922,3.6985940432212456,0.5297851203263053,3.171489218370776,0.4440831631346122,[]
PETDB-2743-SN91-30,24.85543364969989,53.30768673941933,7.052854629072269,31.705218873817216,8.397339199406197,2.912748790908913,9.184096521639109,1.496079246630297,8.87415947762244,1.7337801663077514,4.54830931272124,0.6503785192195994,3.875873596701936,0.5388863870880898,[]
PETDB-2743-SN91-35,19.60466502526206,42.7234610937367,5.756929568623274,26.32358856959907,7.11270561677456,2.476056201238238,7.8128629388062825,1.270805321613988,7.517784256619212,1.465433675140264,3.8416989820654734,0.5502548251357254,3.2934178329152948,0.4610569277121187,[]
PETDB-2743-SN91-36,25.191893058121494,54.155558781662194,7.175178895097288,32.28545766578725,8.561530570248015,2.9709137976064146,9.369743459690103,1.5262112564071004,9.047580913667968,1.7654991664823076,4.622647633705287,0.6592938976500673,3.9164692317910603,0.5425461263177207,[]
PETDB-2743-SN91-37,15.833507936511904,33.59787200498823,4.530469809764526,21.009808635176782,5.830854332363335,2.0401932309036996,6.433278597470069,1.0399211051194335,6.087986860600288,1.1733853460462227,3.0474194614522907,0.4341667774087305,2.5982773263669574,0.3656857751862723,[]
PETDB-2743-SN91-51,15.910779307043695,34.170620506300864,4.5546018075258665,20.69026525924411,5.583460133493871,1.9487503730867435,6.170905401635688,1.0073242567242653,5.973675125891548,1.1645384030489225,3.0442596768477603,0.43347072955011423,2.571799792173068,0.3560573307530254,[]
PETDB-2743-SN91-53,25.026298119153427,53.463113080904144,7.087636087185303,31.992286838018366,8.510296244877553,2.9494078799160857,9.274757087593732,1.5045837930727757,8.880940728280503,1.7277235991926558,4.520167694323777,0.6459978758830717,3.8568847141473968,0.5384731420684898,[]
PETDB-2743-SN92-01,16.121696500606895,34.030496488693906,4.606221855365653,21.5372215167531,6.065723368780006,2.130374119154719,6.72662691896263,1.0859883899724523,6.3345301530053035,1.2147325520371113,3.1374434174782153,0.4446920158773841,2.650039773632868,0.3718623087858638,[]
PETDB-2743-SN92-02,20.982221320194174,45.28702779194704,6.07828236537146,27.753087536365005,7.474341759966586,2.5933669227564855,8.143801999960177,1.3164301154671134,7.731293494538185,1.4963630460275803,3.8982262984823604,0.5556036813848387,3.3144643577513944,0.46325304504910303,[]
PETDB-2743-SN92-05,20.81383971648135,44.69167235008748,5.9702090968822015,27.183256730360775,7.333135448955805,2.5526371379731487,8.05005062030177,1.3072794767573996,7.708899465781207,1.495523347885637,3.89618759334231,0.5539219173829413,3.2879923826063635,0.45629193781911304,[]
PETDB-2743-SN92-07B,21.705850632436178,47.034019319425916,6.321045868536755,28.872274065460438,7.78732552949507,2.7057669465584437,8.511425462283805,1.3781750138548972,8.102785528203253,1.5680273840463865,4.077762361074926,0.5791563128661344,3.4370376468464023,0.4772065460658408,[]
PETDB-2743-SN92-08,23.869555048599445,50.613831709732445,6.690877963939471,30.21791735317831,8.084093963987993,2.8103358491083816,8.86200371447817,1.4405460433586068,8.510203932135042,1.6545818679254136,4.320075280663525,0.6154010120255022,3.6587638202064388,0.5083310574068589,[]
PETDB-2743-SN92-10,19.81257530431197,42.55333327066531,5.731644618193739,26.398688504336253,7.247390116228946,2.5326191422829196,7.99408824428432,1.2954136256713336,7.601820020697496,1.4654267546389597,3.7923646165843783,0.5358841119690423,3.1654324337619877,0.4378204506753748,[]
PETDB-2743-SN92-12,18.72506378863164,40.267362141052615,5.419056180719978,24.93686494843814,6.860235131486777,2.403951573539963,7.615471002731359,1.238957615138016,7.296246083124691,1.4093371856477204,3.646868716383213,0.5140580690197315,3.021960795304308,0.41512529628351813,[]
PETDB-2743-SN91-05,34.181566313885796,73.12620122181845,9.548968320768138,42.12249566568501,10.764582625970172,3.685131337979345,11.49914202097318,1.8598601666971284,10.992053868099967,2.147056484308522,5.64495789930919,0.810225416724906,4.85023478721459,0.6774831982309608,[]
PETDB-2743-SN91-32,22.273579741541447,47.26855318602651,6.222455526019336,27.942595275834,7.426926411622451,2.581929223773149,8.156967373225868,1.330406717831209,7.892416267736932,1.5401530454424415,4.030726917444836,0.5744151208849703,3.409029787829597,0.4718022402036708,[]
PETDB-2743-SN91-40,21.169253236118667,46.25855653378756,6.182979440830416,27.941811733932436,7.435045039594264,2.583205909885866,8.157936121004704,1.3305076777885343,7.893190374077401,1.5395747089631513,4.023021989517009,0.5715926542653553,3.376503170202344,0.46440005192853695,[]
PETDB-2743-SN91-60,18.91380117089011,41.138091570634785,5.547715887392942,25.427873928799308,6.907312577506924,2.4091508200015257,7.6118347108738735,1.2388260122582204,7.326655963314695,1.4267024697839432,3.734175752708336,0.5338038801817492,3.1881294130844378,0.4453583152274848,[]
PETDB-2748-BL-001,3.539928643111041,10.131419978545615,1.6437829889506523,8.556068101582865,2.726450501147589,1.0139131008910789,3.431170575950131,0.6023905885382861,3.8729464250531906,0.819218074618565,2.318869789888895,0.3557314719554292,2.2569407807210413,0.3310990804800669,[]
PETDB-2748-C-332,4.612095136027461,11.470872665893559,1.688688169594428,8.285935762761493,2.5674598935657755,0.9655108149834234,3.3368888277911952,0.6023535938771575,3.995675340574867,0.8699984917838579,2.5227465871371866,0.39402798541845335,2.5287225771144595,0.3729507332539593,[]
PETDB-2748-DA-001,10.256792630336184,22.93026424450956,3.1487704628974633,14.759503959021252,4.333720321893997,1.5956780166179036,5.390259270075646,0.9484364517641294,6.114655503857386,1.294207995491131,3.6541703446849,0.5574157243503808,3.5076230938068034,0.5095064571497695,[]
PETDB-2748-E-004,20.74009986555423,48.717527379554845,6.513626321248915,28.215108845807478,6.736535270771491,2.2466658402875024,6.885609090324725,1.1048015825011668,6.542268260001867,1.2894559242706134,3.430586762108652,0.4978311251474766,3.0023556912870832,0.4203690301256695,[]
PETDB-2748-E-008,23.44508719405397,50.325576961140875,6.5221301847216955,28.138295406659385,6.6756329405193275,2.192116859039959,6.555633086997424,1.0202479325752885,5.8603800972853906,1.1318628903338646,2.999753876775956,0.4424837221810224,2.7703380863288634,0.41049090533988,[]
PETDB-2748-E-010,6.147991796828052,16.524105255624573,2.592304648926421,13.318319420864354,4.2616450850108505,1.5930894692109616,5.411334831110381,0.9502583360231646,6.079082856684647,1.2724849990447544,3.547201521713942,0.533880571611213,3.314779671069671,0.4753048995986611,[]
PETDB-2748-E-039,4.3655201027561725,10.411311224096325,1.4896210323873895,7.110640005113053,2.0508763610155056,0.7371815920165838,2.4136120500056832,0.4096237581973866,2.5416952833091733,0.5196459474713716,1.4254681277566923,0.21273329775564653,1.3191948758071104,0.19013050738758527,[]
PETDB-2748-E-051,35.57834548876889,87.21921572339477,12.18717375392644,54.963198319463444,13.814696459368145,4.664637523870741,14.38566903695155,2.309675009292931,13.623743147314611,2.668240696276138,7.05127857947076,1.0175413128831101,6.115143720003124,0.855325161737698,[]
PETDB-2748-E-068B,20.117136417129977,45.03620077817855,6.184514373615996,28.88643805460886,8.267678719321708,2.9720697927362156,9.690288469933964,1.6220347023596557,9.772313896776986,1.9063055107645737,4.90120149102016,0.6744095678226183,3.8048412850269338,0.4943792312641713,['Eu']
PETDB-2748-E-102,12.24314048471072,27.308193205164923,3.5855997921843987,15.682791292462678,4.008240551936621,1.3967336397593995,4.497829254627931,0.7609892586347656,4.75958335932027,0.9865388618034107,2.74509767204651,0.41413350187007075,2.5807971343940346,0.37122774557932153,[]
PETDB-2748-E-103,17.25474686072324,37.08583618668517,4.713767733472042,20.0651204235745,4.96058051993081,1.7143923570490351,5.496210471977888,0.9292450488615283,5.828981002775203,1.215206415706936,3.4076450304811625,0.5186844017891542,3.2628583073677295,0.4737439809669931,[]
PETDB-2748-E-111,2.945832112443829,8.479854142269499,1.4270135473702814,7.803250432585421,2.6891239920704137,1.0212579418443744,3.493189605120949,0.6136108115425127,3.9134886147574606,0.8175306933184217,2.2848363111286685,0.34712246805640445,2.192165366854869,0.3220229032025386,[]
PETDB-2748-E-132,10.533144980249146,23.740867445535578,3.230721486702148,14.78662426095089,4.049030545513622,1.4357311993396658,4.6599696644741195,0.7873450511014156,4.88007249926666,0.9987064306402955,2.7441108810680706,0.4100476718171966,2.543486114850981,0.366220571349166,[]
PETDB-2748-E-135,65.20524138586,142.04632113165533,17.57634454775143,71.11197695581582,15.809038103972442,5.249497617906874,16.319297449768285,2.7078495492088566,16.906750973162293,3.557625696551839,10.18178989047868,1.5943166665391222,10.36742557239604,1.5592109919380348,['Eu']
PETDB-2748-E-137,15.006546914909181,35.99950555031203,5.071579816704118,23.460275345466698,6.243751624042502,2.1551897631626935,6.765657245492166,1.1002975728098716,6.5433138758432765,1.2870355808243223,3.409768771712348,0.4932834254889513,2.975608152823374,0.41854473155503974,[]
PETDB-2748-E-152,14.42041315763826,35.79547663794596,5.1224303033181275,23.717051866529474,6.161855161555292,2.0906178569721243,6.435488851466849,1.024882629787116,5.965778002106534,1.1508585230527864,2.997475870722339,0.42738359042565144,2.5471150060915955,0.3547688691644993,[]
PETDB-2748-E-153,19.177791456324144,48.47572148728931,6.9408218659040335,31.828004789044883,8.072196690642707,2.715908336928208,8.316087782538766,1.3223165444970744,7.715605348664057,1.4966537465130585,3.927000771613956,0.564455620648509,3.390428914199807,0.47549155362866763,[]
PETDB-2748-E-155,12.912481036610012,32.57827161058247,4.756466942243125,22.479168575229334,6.0182365159696385,2.0599932904333893,6.378441873673412,1.0187674184559845,5.931898455815611,1.1425153118032731,2.968471601365313,0.42218931199440046,2.5111482464393777,0.3493537834057153,[]
PETDB-2748-E-171,2.5933445745906574,8.856604569388908,1.6418026964225254,9.44749090448724,3.398649765700595,1.3115463192269607,4.573258612112641,0.8220400608868247,5.376799108173516,1.148346297541013,3.2592613127968395,0.49816320612145554,3.1315084204610852,0.4531143468309812,[]
