sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-1284-COCOS 34,45.90670171767477,94.34409734739121,11.398983501828429,45.60507879772571,9.704481613757432,3.082008009652336,8.96175915982461,1.3558614476843882,7.50863972747173,1.3790062877964697,3.4103251779123744,0.4596589298364591,2.5775598429944644,0.33655453703115634,[]
PETDB-1284-COCOS 36,41.25611613575054,84.85597667737453,10.249176786873324,40.944062323361265,8.665450225107884,2.742499141846402,7.941588714289729,1.195744138480531,6.585677802968328,1.2026670652944929,2.957337822546141,0.3963783863507711,2.210788591890367,0.2872102392026407,[]
PETDB-1284-COCOS 37,41.89377359848878,83.72778833112467,9.876882498789334,38.73318674396042,8.033551227114867,2.532822986328828,7.328320857903988,1.105785607309455,6.121608936760776,1.1262174953570616,2.7944259499775845,0.3783260863739417,2.132494016702136,0.2799866024816469,[]
PETDB-1284-COCOS 38,47.71040516837379,95.68272920186502,11.322553208125838,44.52751898303987,9.273981295028353,2.92829021467751,8.483648223709903,1.2815521331237445,7.101275564919747,1.3073587033493734,3.2454915937532993,0.4395408066995402,2.478049131887327,0.3253911421295574,[]
PETDB-1284-COCOS 39,46.827491910484895,94.36222552613224,11.225402362301374,44.401236803512056,9.35379039252247,2.969556749851524,8.65252033890987,1.3149374270652932,7.332302532439253,1.3581124634781436,3.3910427590556234,0.4617574919553778,2.61646162531762,0.34514964877603915,[]
PETDB-1284-COCOS 42,42.84144672506031,82.8975517558303,9.537490777710161,36.74720844293228,7.521021741936136,2.374395249829826,6.9086612091401935,1.0528437965178319,5.911865251782694,1.1061800333920393,2.7965507575769926,0.38613684528255116,2.220216572750737,0.2972127966963461,[]
PETDB-1284-COCOS 8,85.17776715473177,147.9584810116047,15.556339147821584,55.75859380383998,10.491960267826803,3.249357502541017,9.371922409623709,1.430588259767968,8.130491221199941,1.552648842123827,4.030648193917402,0.5738046688911187,3.4091910809996677,0.471841540816979,['Ce']
POLARK17-2-221-SG,5.102575203172216,13.986880178088368,2.232040493774266,11.679278219508744,3.8965660634861057,1.4895449633437925,5.183587020986749,0.9332045072316695,6.114406263269357,1.3048492953684654,3.687156640555939,0.5590112714853998,3.474662192702426,0.496028263249389,[]
PETDB-1642-OM95-41,0.05772265207129066,0.23409483630010647,0.05261874263365765,0.3692114133342227,0.1833695063438421,0.0794195848614285,0.30426380623336385,0.058594872569160836,0.399040472215987,0.08602655197282898,0.24013861354250768,0.0353684055134693,0.21109317263191685,0.028732353946548474,"['Eu', 'Ce']"
PETDB-1642-OM95-P13,0.06262909854628385,0.2465511439950766,0.053962770194811105,0.3698458488880419,0.1775659270983982,0.07601393953263995,0.28836357219009484,0.055089084509499786,0.37284651525177026,0.08005019469534727,0.2229202729717199,0.03279798558141683,0.19574737674335194,0.02666260426385761,"['Eu', 'Ce']"
PETDB-1642-OM96-49,0.03506557624248001,0.16448338484630645,0.04188201812500053,0.3260473110011095,0.18488606743434685,0.08312102918272944,0.326553465259376,0.06370870744406068,0.43421595380468103,0.0926729110299505,0.2539928349043954,0.036513539123093554,0.2119188948329011,0.027999239953531017,"['Ce', 'Eu']"
PETDB-1642-OM97-102A,0.21767255957169607,0.773996904916078,0.15508129164229797,0.9861595522345271,0.4286300142440199,0.17804565453884613,0.6605443265163932,0.12438236142919695,0.8363022090915266,0.17971343000865536,0.5038157596064814,0.07494228595552481,0.4535047379134737,0.06273336364794839,['Eu']
PETDB-1642-OM97-106,0.3167308397025553,1.2049411302886723,0.2557902004941213,1.7065834001783262,0.7883500120999433,0.3330654724800209,1.2496295657442782,0.23661298169510164,1.5906067286395436,0.34001988697853613,0.9446100954717511,0.13886156025887642,0.8290271917639586,0.11305017830138867,['Eu']
PETDB-1642-OM97-108,0.19157641593878977,0.6004343129087127,0.10779995125428954,0.6244305955458342,0.23962912495750324,0.09582169274724264,0.34553182722609116,0.0638523243169691,0.4253938169115687,0.09141845044988083,0.25815218902351905,0.038885817077830155,0.2391520714752542,0.0336914104767444,['Eu']
PETDB-1642-OM97-113,1.1871848560963874,3.5497948961383705,0.6112717424594674,3.41424334141123,1.244826993337973,0.48936837988253423,1.740273271286935,0.3181398621374076,2.1032901717969974,0.45005675775124765,1.2688341536543821,0.19121483338778258,1.1783410673153811,0.16650656663385202,[]
PETDB-1642-OM97-114,0.9727409828656033,2.8617684400810264,0.48718432735326783,2.7030657836937446,0.9854211494896173,0.38916575107362705,1.39416965123539,0.25747162219306646,1.7243968428328296,0.37434878508639363,1.0716943890986887,0.16405651843247177,1.0267912513779098,0.1472723681992038,['Eu']
PETDB-1642-OM97-204,0.24963014759155916,0.8570198614514505,0.16678880808058194,1.0363537747145803,0.43878377201588165,0.18124856673445355,0.6710260149044437,0.12653461316429473,0.8549602151714603,0.1851311492133753,0.5240197218646166,0.07880318225831749,0.4824296153357386,0.0675208218997132,['Eu']
PETDB-1642-OM97-207,1.4448103200428775,4.197203998681805,0.7059077956509363,3.871305820848523,1.3843117547559038,0.5424022158920601,1.9284316247779791,0.3535466535808736,2.351312134751197,0.5072850511654403,1.444338488466791,0.22004369949911243,1.3714738061467233,0.19600572010376185,['Eu']
PETDB-1642-OM97-209,1.4526003733322577,4.431686124587056,0.7764732065177321,4.400495063847143,1.634950535228662,0.6462613959212614,2.3070552184374393,0.4226865194376297,2.7960878387445876,0.5977534240513654,1.6817660659697409,0.25271403081281174,1.5520035582898808,0.21849778897065855,[]
PETDB-1642-OM97-45,0.16531311374903448,0.6095238409534125,0.12626708006623322,0.827729763620811,0.3769139553083291,0.1593035173934837,0.6003278027236116,0.11462938130608576,0.780205865877865,0.16930450148876683,0.4782918048219361,0.0715677589295594,0.4350201365235796,0.06037392832529954,['Eu']
PETDB-1642-OM97-52,0.17033904434679456,0.6501129886139313,0.13887956305646115,0.9352886138256259,0.44254600007938244,0.18948432295348766,0.7217858572453093,0.1390042651124374,0.9521249158598596,0.20741597612070634,0.5870789335918573,0.08787778709063888,0.533737646739988,0.07395655392768813,['Eu']
PETDB-1642-OM97-59A,0.15247403722442046,0.602407986202893,0.13222484151127953,0.9081254527985874,0.4367992311764583,0.18700054285558698,0.7091287938479366,0.13536085167497727,0.9149726534435935,0.1961383475333585,0.5452357617301239,0.08006942101911066,0.47696274399035504,0.06484478025183811,['Eu']
PETDB-1642-OM97-63,0.1396023768152991,0.5235227551874356,0.11019105255879287,0.7331756999928785,0.34188069395092513,0.14584559957863028,0.5544086920433386,0.1067208148103595,0.7318330324219497,0.1598226777292849,0.4539449980573309,0.06823270180343254,0.4163133436626365,0.05795742060377499,"['Ce', 'Eu']"
PETDB-1642-OM97-67,0.1639929959789538,0.6168952456333348,0.1298675689528188,0.861739714170703,0.39706677820928454,0.16804081018512967,0.6326219754088807,0.12039723915708704,0.8148785795674465,0.1755552086959051,0.49182597269184586,0.07293174668987795,0.439212218816133,0.06039841626942964,['Eu']
PETDB-1642-OM97-70,0.2036860191083293,0.7119228403261643,0.14084540531234696,0.8883281772716723,0.38476624163962886,0.16028017615182927,0.5978975202367773,0.11350166678142536,0.771378703388491,0.16780358533086528,0.47667323301926984,0.07187754358468496,0.4409116518128868,0.06179814849008186,"['Eu', 'Ce']"
PETDB-1642-OM97-75,0.21480000410595482,0.7998467252340346,0.1669211533087221,1.0995906735471739,0.5019770536069166,0.21188246766442378,0.7962551775599875,0.1513979730863956,1.0246127818168118,0.22088854250811038,0.6196043424382329,0.09203271483905173,0.555311247214695,0.07652072863236276,['Eu']
PETDB-1642-OM97-89,0.18748095681113036,0.6193236221564077,0.11650129159205799,0.7028770962010462,0.28566284297130434,0.11643509852818296,0.4264882756814645,0.07977884672127407,0.5361511708412294,0.11579406165415916,0.32762490184986937,0.04933186703956135,0.3027608958756643,0.04251370703916256,['Eu']
PETDB-1642-OM97-945,0.14819313490924435,0.5602015120279442,0.1182686470804232,0.7853931096121006,0.3605763950067508,0.15205490041173084,0.5697168325670801,0.10777986541532582,0.7242650876281503,0.15483802421848583,0.43034988271493113,0.06330854484158997,0.3783010783932417,0.05163826608504594,['Eu']
PETDB-1642-OM97-97,0.25153829617906615,0.8481685277706148,0.1624166158179698,0.994791283009076,0.41246389461024885,0.1691351142542797,0.622276267738079,0.11673437547515768,0.785491936761602,0.1696011306827976,0.47918050946017304,0.07198738370760878,0.4405394058747419,0.061663774580282334,['Eu']
PETDB-1642-OM99-40,0.13769384962198228,0.5100878356931055,0.10597085269861976,0.6953794842014487,0.31577877153891504,0.13306711487320613,0.49942208608649424,0.09487207435792118,0.6417177753687582,0.13832039595690376,0.3880469248192893,0.05765871546059797,0.3480802312912248,0.047993598162492025,['Eu']
PETDB-1642-OM99-44,0.16252237198941247,0.6269152659684033,0.1349052724034975,0.912129140547883,0.4310882786782985,0.18389095284242854,0.6965086718662368,0.1331156642488875,0.9030871078212211,0.19466154151836068,0.5448600180606465,0.0806365466855017,0.4842944059376977,0.06638761169395575,['Eu']
PETDB-1642-OM99-49,0.154196067122059,0.6149886130289465,0.13643079037138128,0.9481830854130981,0.46707812815082644,0.20227734177838602,0.7764842204646033,0.15014475861082024,1.028824350406861,0.2234748035636278,0.6291221107749807,0.09349613583033015,0.5631514235929439,0.07734245379444488,['Eu']
PETDB-1642-OM99-51,0.13212267441301592,0.5137523696642549,0.11131816842247867,0.7570018541520159,0.360439764969592,0.1540820806215868,0.5844640929455763,0.11179290840218703,0.7585474733196069,0.1634340169222447,0.45704443105733916,0.0675576283061628,0.4051626973345753,0.05545475104096284,['Eu']
PETDB-1678-90-73,3.5564226688663423,10.371274536804622,1.7398566970890021,9.45671630892493,3.2771251792098317,1.2589026190650419,4.371828415764171,0.7799565325725516,5.028927601659804,1.05087969379,2.8976503115701537,0.42777873076404965,2.5868807406427328,0.3593693319672619,[]
PETDB-1678-BHO96,1.933477422335078,4.917126458579122,0.7355843250101055,3.64573682973456,1.1335694657534736,0.42453105780867256,1.4561527229005953,0.25995906733858193,1.6992800969799624,0.3638035899897735,1.035731377411383,0.15869537643500944,0.9988877254038773,0.14455155846613532,['Eu']
PETDB-1678-DK10,2.118056360616979,6.697025553821492,1.201895169956975,6.895636486907207,2.5442539763366536,0.9913561802662588,3.464703277708414,0.6172113476605455,3.9427083837766137,0.8111798099906787,2.1921452951766183,0.31621392494181827,1.8653497121053988,0.252682111076121,[]
PETDB-1678-LP132,5.531019618730724,12.832852026737871,1.7677528589029428,8.142977399487041,2.276034083100812,0.8212775724850606,2.728945422971518,0.47452366564587917,3.037668760728923,0.6409966103787296,1.8081637736807659,0.27566714032785605,1.732116975767073,0.25081655668150976,[]
PETDB-1678-LP143,1.1280292440004334,2.7705967764764385,0.4054285430587643,1.9907938590596008,0.628160714072796,0.23969259322158035,0.8439442939002287,0.15581624265871916,1.0612380811058173,0.2375514263439405,0.7084240659697794,0.11374862503244479,0.7496170578401853,0.1133376369306618,[]
PETDB-1678-LP145,2.4634324670706755,7.109432849221744,1.1879952004311987,6.4738524194361515,2.289708954209383,0.8929987755110923,3.1604144556665106,0.5767986904824755,3.819028629937885,0.82060263117608,2.3278517959192184,0.35347827944831806,2.1966752513911563,0.31312976652208846,[]
PETDB-1678-T08-01_2,3.1967480987941874,9.182242880968904,1.5229255797152645,8.214498909038346,2.834235141398604,1.0906516251579572,3.80241480409691,0.6825282899539201,4.437423897325465,0.936226488112667,2.608619481985664,0.38931348975384444,2.3800274073984644,0.33414089427884025,[]
PETDB-1678-T08-03,3.9011195723042817,11.166049542324474,1.8540403103602083,10.058450264351842,3.546023267636962,1.3835641072649,4.90412333804946,0.8974129392688197,5.9642177129491545,1.2872652439291,3.6696483590837072,0.5601072346594622,3.498915465115778,0.5012956461415924,[]
PETDB-1678-T08-04UP,2.893805949993929,7.653994381366368,1.1911180241330825,6.1426012346818,2.049692426892795,0.7916582589217054,2.8007921661992197,0.5158014511104643,3.4785972470138726,0.7666126620186283,2.2414128945289122,0.3518757272777697,2.2639472636878857,0.3340888896451598,[]
PETDB-1678-T08-05DK,2.5773603439370154,7.57069119273479,1.2819851662905168,7.048561479917161,2.50562092504948,0.9752190959529777,3.4355914281702478,0.6225550542466308,4.082181662302048,0.8673554046234547,2.4306342300649177,0.36443426930174705,2.2361641667096914,0.3148546000242769,[]
PETDB-1678-T08-07,2.331541559696197,6.992359390869842,1.2068396052686958,6.7515508511372975,2.4643842355728407,0.968627493502588,3.4425783441701436,0.6287152553003096,4.15076992912163,0.8867083146591723,2.4953434422781595,0.37533695807080375,2.308546327123398,0.32560302851274214,['Eu']
PETDB-1678-T08-08,4.1144680374439275,11.310733235360978,1.8143923352669928,9.565726664863254,3.2526116623586243,1.256487852973275,4.424684467903474,0.8071768609579779,5.3663483409755655,1.1621349906595417,3.3317481276163723,0.5122505696279069,3.2266178023558383,0.46634943575897664,[]
PETDB-1678-T08-09,4.543948375863559,12.085280439352033,1.874129273896378,9.544315104119867,3.047026117893524,1.1444682673041153,3.916770785431081,0.6940868803229501,4.480455452392524,0.9438528888404993,2.6373843163188884,0.3960277318153309,2.441499455866279,0.3461327682912424,['Eu']
PETDB-1678-T08-10,7.269464721645121,20.75132072978415,3.4135114080670856,18.224357483525452,6.144851825483755,2.3365859080302784,8.040117083569568,1.422714407980411,9.107710026348737,1.8923519940755342,5.194517862151496,0.7642200654950667,4.609432286367811,0.6391246812866753,[]
PETDB-1678-T08-11,3.7205434533564405,9.846103585158115,1.5112557068462509,7.577221567046373,2.3231025460277874,0.8530073790885617,2.845029246294171,0.48981792777512845,3.062372278631294,0.624636525097587,1.6906082774210078,0.24612969584018046,1.4734160461169388,0.20324439343663941,[]
PETDB-1678-T08-12,3.6250455365329506,9.436962146889602,1.440324003692448,7.259059696936954,2.305983007153619,0.86888194105193,2.9926762729499004,0.5354482035144784,3.5010258661386096,0.7484433451062744,2.124827898008276,0.3243493487138497,2.0327054618424243,0.2927931837061265,[]
PETDB-1678-T08-13,4.227642245770291,11.299768452992838,1.7549897581295724,8.920645893509967,2.814816373101823,1.048432403343103,3.551066454982407,0.621540764442039,3.9548886524840414,0.8206951350116235,2.258450800132255,0.33403066876343823,2.029359552882176,0.2837550556418137,[]
PETDB-1678-T08-14,2.670145207270282,7.793942694176982,1.313585156664793,7.199807702389082,2.555242150918728,0.9953660728775904,3.5127765848979915,0.63826290436806,4.200407552349366,0.8962127073049909,2.522899863394116,0.38004806332469426,2.342947906071609,0.33139406961462453,[]
PETDB-1678-T08-15,5.1960330699226285,14.331787330976546,2.2941867966037366,12.004390501237904,3.974740701042369,1.5098927203095056,5.211938141616181,0.9290364225047016,6.016001387845985,1.2679543221111456,3.537402615781498,0.5295138029518734,3.2507787184651535,0.4586482376119236,[]
PETDB-1678-T08-19,2.759520510406778,7.930961460359355,1.3170456145899707,7.117729888878547,2.468260174994835,0.9525234926936301,3.331617939534669,0.6001970812517274,3.91789804012863,0.829984110250421,2.321920554258351,0.34788162392592764,2.1346496932680177,0.30072997700485554,[]
PETDB-1678-T08-20,4.0676118446142775,12.147589498295053,2.0838995236868714,11.565980410136406,4.144080222264063,1.6128784714428628,5.669968232282563,1.023127011140522,6.666682797660088,1.4056769973055048,3.9055082271525032,0.5802595186604911,3.5276743706526714,0.4922187107867014,[]
PETDB-1678-T08-21,3.33551102419546,8.439877043691363,1.2558386580687855,6.189256902237306,1.9040418644656816,0.7095990094499739,2.421657067261196,0.4300707171002456,2.796121667888132,0.5955658261306006,1.68737912151858,0.2573818195491881,1.6133797036143998,0.23260494197995218,[]
PETDB-1678-T08-22,2.8280161741259398,7.16043952445478,1.0709061932302755,5.328440018116279,1.6852294520674882,0.6383680810988643,2.2201126872976915,0.402842293382631,2.6829504950984977,0.585658919087864,1.7003668880310685,0.2656189237458845,1.70335343977816,0.25085901206080097,['Eu']
PETDB-1678-T08-24,4.224898850179161,10.43602939819625,1.525297795694983,7.429461002950072,2.2725877263507064,0.8499105633920803,2.921151040239723,0.524357482272343,3.458238717372453,0.7487749616110473,2.1594084554527733,0.33548484844715915,2.141899358317364,0.3143354075654236,[]
