sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-2723-YX-2,31.08320411087296,61.15591851720708,7.109051532891491,27.499717516457537,5.580948622748535,1.7447324568455629,5.008453725192418,0.7502343677908729,4.1254381563988805,0.7546634737876489,1.8635657026759502,0.2512955377899642,1.4118006214058056,0.18486313991692832,['Eu']
PETDB-2723-YX-3,41.31302474564887,80.96971739890913,9.376023989145288,36.12918770503199,7.2824654264431725,2.2699525144197517,6.496943986302527,0.9703310683696987,5.319987207684663,0.9705323460266828,2.3906512288710586,0.32163979036664464,1.8033104309916899,0.2356992692126604,[]
PETDB-2723-YX-4,36.572501898720205,72.07394889150625,8.391940959795468,32.51546156623263,6.617962519795704,2.0715182979292304,5.953978389152043,0.892985070907516,4.916555875901146,0.9004219298567271,2.2258580166911486,0.300438594784937,1.6893541001532257,0.2213768500444572,[]
PETDB-2723-YX-5,34.98040248621039,68.96769052088644,8.033911075207259,31.142377058576162,6.343576767703425,1.9863212878802918,5.711087364926453,0.8568534994056817,4.719263014867297,0.8645666745171259,2.13785136816142,0.2886368607722518,1.6233836927101857,0.21277740540317458,['Eu']
PETDB-2723-ZW-1,40.296694616091514,75.02978000978688,8.253884324125853,30.215270338488462,5.563451170381227,1.667445181369372,4.588945067959485,0.6590109292807976,3.4741791680982255,0.6112665952711832,1.4565519421580697,0.19014228679632142,1.0375014345402427,0.1323718983114909,['Eu']
PETDB-2723-ZW-2,40.209994304888355,74.90976191716155,8.24523955304128,30.20031969338019,5.566127390992475,1.6689528786749808,4.59503705302486,0.6601648923283303,3.481734639608068,0.6128351140377283,1.4608120756980398,0.19076045724104762,1.041179214124955,0.13287570909683635,['Eu']
PETDB-2743-SN91-01,20.66889653014639,46.019773363533595,6.053856411335766,26.501054637874184,6.6901089867429135,2.2989513489352196,7.254047218544546,1.194399024123668,7.219354003170423,1.44111183490742,3.8551873305288153,0.5590907432853731,3.353574561243654,0.4654385184099873,[]
PETDB-2743-SN91-10,31.32788500372944,69.12530000251428,9.011631788676446,39.09428266481949,9.71322534273732,3.3148315494029754,10.387558259875718,1.6985719414024807,10.196103971278696,2.0223935623656533,5.378686206671804,0.7759011890361972,4.631867594722857,0.6401256146524682,[]
PETDB-2743-SN91-12,26.653116053648564,59.24075259994473,7.779534302253053,33.996173277547946,8.555953373467418,2.9362156173151694,9.252551029452833,1.5214353330694361,9.183861874451136,1.831015521636335,4.892733395042545,0.7088339019406679,4.247864425751845,0.589074051774345,[]
PETDB-2743-SN91-26,20.529821094998457,45.651300484655835,5.9976566387079,26.221253276591614,6.604450137995103,2.26728248855525,7.147079473691526,1.1756283574596103,7.098904463955656,1.4157805841963351,3.784268313120851,0.5483903433825966,3.28714921729058,0.45594307416641466,[]
PETDB-2743-SN91-30,25.03931615366617,55.68725584316092,7.317279206083084,31.995347950011332,8.060934765717096,2.7676066096229404,8.725238785954962,1.4353861372786356,8.668421296321696,1.7289831889502012,4.62188392469142,0.6698311825381682,4.015407133885742,0.5569953250499525,[]
PETDB-2743-SN91-35,20.2020456535288,45.199257805326525,5.974859742464489,26.282551699314833,6.692046086090145,2.3081716397845042,7.310234146821783,1.2081279695591085,7.329501306981638,1.4681225774310525,3.9398040074873895,0.5729963913852334,3.4458308893326346,0.4793366953676732,[]
PETDB-2743-SN91-36,25.508690023373244,56.71012474977664,7.448923341846409,32.558906336031164,8.197556591418133,2.8137164478815047,8.868093118025698,1.4584737746146623,8.805354404005453,1.7558362825748772,4.692541976690624,0.6799231714230776,4.0751057257277,0.5651778376211327,[]
PETDB-2743-SN91-37,16.26029250948979,36.36410020926054,4.80482742610244,21.126431360233166,5.375014773093512,1.8532859210181392,5.867582442722412,0.9693808553880213,5.879081937447753,1.1772325273346018,3.1582802562629486,0.45921420009959035,2.760933962587602,0.3839835649337039,[]
PETDB-2743-SN91-51,16.168854543045974,36.10160016945721,4.762490319889487,20.90668429202596,5.304056742586529,1.8265758062134863,5.775921071975506,0.9530666288084177,5.773047262138138,1.1546906406657294,3.094588216294615,0.449528610928213,2.7004049325362196,0.375281686343428,[]
PETDB-2743-SN91-53,25.306167263662648,56.21223069678086,7.37727073397016,32.21840411678091,8.099705471260725,2.7783293103764435,8.750889981645278,1.438265924489302,8.677727240037948,1.729352032578942,4.619228412940567,0.6689669199722145,4.00764143012578,0.5555995990550832,[]
PETDB-2743-SN92-01,16.660728917307623,37.28830106062632,4.93073486808671,21.696721081506816,5.527607845784966,1.9070210281407294,6.041263085090318,0.9986618965665386,6.060229170558222,1.2141647705906038,3.258983982726672,0.47407101473656066,2.851418694613316,0.3967115422084979,[]
PETDB-2743-SN92-02,21.674087570520577,48.214794643806485,6.336949919965453,27.715558197221853,6.985693260700382,2.3988861307742693,7.564213263156653,1.2446188095424169,7.517765797608963,1.4997348288746177,4.009695771145306,0.5811927488340134,3.4845011012273397,0.4834065382738763,[]
PETDB-2743-SN92-05,21.32224491860091,47.47929952029748,6.246491228327514,27.347105564887066,6.904931692096686,2.3729564491683095,7.48814349787623,1.233039567856842,7.453490539649852,1.4879565343326004,3.98076591829575,0.5773370794580118,3.463207481484637,0.48067735378397897,[]
PETDB-2743-SN92-07B,22.539390875137098,50.152568166447026,6.593327292477277,28.844266111009183,7.273478306101137,2.4982019170310625,7.878924453710462,1.2966560762587662,7.833619976357561,1.5630284876946954,4.179612202253302,0.6059131023275337,3.6332040889989528,0.5040970789214486,[]
PETDB-2743-SN92-08,24.015774567021037,53.36900008034471,7.007159281164586,30.615285555204366,7.702564086730522,2.6429782888083517,8.327332010169597,1.3691045987265078,8.263180027071616,1.6472417821153598,4.401138544878659,0.637545002826883,3.820274784906326,0.5297319273440642,[]
PETDB-2743-SN92-10,20.595440285401516,45.918338993217795,6.0486954039936265,26.51433026654166,6.709469393415737,2.307992208345461,7.290117196698426,1.2015812592652488,7.270288060934989,1.4526666192732374,3.889503506409071,0.5645167200155814,3.3885485937476107,0.4705922102778288,[]
PETDB-2743-SN92-12,19.442032732498678,43.40812797708237,5.726125993013222,25.135882856079185,6.376549167927266,2.1958447523902143,6.943390018114998,1.1456710888048676,6.939500050361354,1.3879574214991586,3.719647974502922,0.5403135191338863,3.245696887450954,0.4510534990523054,[]
PETDB-2743-SN91-05,34.148031893513945,75.17264688438841,9.777199171683902,42.31676731892149,10.470735489851785,3.5669865095511573,11.157830368703086,1.8212791111439204,10.913224643606245,2.161077340490972,5.738866955207194,0.826725237601028,4.929186624859324,0.6804687648594264,[]
PETDB-2743-SN91-32,22.269582474113278,49.491902456490145,6.498553190004476,28.395048106866707,7.1448293513226355,2.451730757786191,7.725163858898542,1.2701677709424442,7.666450115378657,1.5283588895647395,4.083684621522814,0.5915826327943187,3.5449886214589736,0.49157560766856134,[]
PETDB-2743-SN91-40,21.839805260083754,48.62898671582294,6.397379803348475,28.006088110755744,7.070603756072596,2.4297848882771653,7.667135938321022,1.2624580741146112,7.63098503070178,1.5233284519540327,4.075245969721783,0.5910197313864014,3.5451763955038005,0.49204097922262785,[]
PETDB-2743-SN91-60,19.508542233736232,43.67660617725334,5.777412909108918,25.430876648361988,6.482778138705453,2.2371270898325357,7.088823516385447,1.1721309563271431,7.114722146943484,1.425769131162097,3.827788495616545,0.5569223914564059,3.3503430809615247,0.466199261548729,[]
PETDB-2748-BL-001,4.253223924064233,10.685618177400622,1.5861399777087157,7.834779390927737,2.4477275549066846,0.9225113429237127,3.1925254081867727,0.5765214550714792,3.8218745037089277,0.8308110740879622,2.4032062424232965,0.37418233630755277,2.3926480926308815,0.3514936804625215,[]
PETDB-2748-C-332,4.544177494069474,11.394172045936353,1.6879932869306289,8.321508453096895,2.5907854561695136,0.9749606614193311,3.368966904793424,0.607470035980847,4.020988337605713,0.8728827333617855,2.521692546054235,0.3921769541774508,2.5051027342695624,0.36767355212601643,[]
PETDB-2748-DA-001,9.46866632817654,22.80915727667959,3.2463109985836858,15.374974626169465,4.459903480987191,1.627682978870711,5.4546663826901804,0.9538608612645395,6.123245915465958,1.2921634573759047,3.6373935789163463,0.5525108155930218,3.4551646979760715,0.49763858497946467,[]
PETDB-2748-E-004,22.172364932033226,48.46416325225689,6.258782734519202,26.896912738425574,6.572373023493281,2.226829729974946,6.927967264075286,1.1247166053493913,6.702861162731563,1.3206856670093918,3.491072238071364,0.5008168084057605,2.974811704415929,0.4092987633012784,[]
PETDB-2748-E-008,23.53505793055168,50.58826131142876,6.424579251308438,27.15082494063389,6.4411875122382165,2.1546072178938065,6.617962288856916,1.0607155362415044,6.240988874831386,1.2152283876047163,3.1776819643628618,0.4513895881041464,2.6575476812129915,0.3627762557646975,[]
PETDB-2748-E-010,7.082457508844632,17.6039544464058,2.5852166866612714,12.633598364596086,3.8730081290242246,1.4477621872711552,4.969355425388262,0.8900642442463117,5.8522448235684745,1.2625900302174562,3.626928294974004,0.5611679868697186,3.5679925973073563,0.5215212168908262,[]
PETDB-2748-E-039,4.487561401608395,10.602012093921742,1.4798804830814254,6.873982010820116,1.9267299605019546,0.692802036623,2.287449264994828,0.39410527616999935,2.49260157125,0.5188348989027083,1.4422455387219453,0.21658256596044448,1.3405465112095687,0.1913172903781399,['Eu']
PETDB-2748-E-051,40.499997710257176,89.79116058284431,11.761768504163216,51.269026474663,12.845850824609533,4.39993062077684,13.838301617046765,2.271110264166855,13.682752915166954,2.723127264498418,7.264731840769423,1.0509183933606938,6.289498073659699,0.8711649918810102,[]
PETDB-2748-E-068B,21.185172754306123,48.13542486038627,6.4618677438802905,28.8665393478281,7.5527320617646225,2.6359330276434885,8.447314721553807,1.4126072876020561,8.671696036420917,1.7559782061360316,4.759536632494873,0.6985238889268375,4.235149293638985,0.5934264478465807,[]
PETDB-2748-E-102,11.45538189548516,26.19874407549831,3.540069829602116,15.917929845440659,4.213125108392581,1.4777635889367342,4.759480778313608,0.799894401187779,4.934982003725352,1.0039313437718993,2.7326624177776555,0.4025983998630554,2.4494130617995604,0.34426730518015247,[]
PETDB-2748-E-103,15.293859630229695,34.68275845712464,4.646978025696826,20.719105772738367,5.402622171898749,1.8827618559610269,6.024766159208106,1.0060127003842179,6.166611213704525,1.247014020800985,3.3757927345617875,0.4948806136263416,2.9974032376156554,0.4196138438110765,[]
PETDB-2748-E-111,3.618969408922214,9.24323404914147,1.3948369512687704,7.004325806657457,2.2528577123018723,0.8598365180968356,3.0133669358297706,0.5510698053091142,3.6994831087732627,0.8136157571277965,2.3786992082642313,0.3739746289986829,2.412276141005419,0.3571363150340255,['Eu']
PETDB-2748-E-132,10.29824688206561,23.867541707605977,3.2682294359779562,14.892266024708846,4.035218611607902,1.4298243745928971,4.652135270419218,0.7898423867548598,4.922756734820257,1.0108860898576464,2.77536418198896,0.41209961671777817,2.524926552920607,0.35710788282704353,[]
PETDB-2748-E-135,57.367695072604604,127.18942024090337,16.660768514570368,72.62438607657162,18.19697094464912,6.2328385792491225,19.603186284349565,3.217258215581602,19.38317901439802,3.8576514940930493,10.2914809709153,1.4887789576510817,8.91004432033765,1.234146294902435,['Eu']
PETDB-2748-E-137,16.72720701760658,37.73483931475644,5.029467824608692,22.307195041846953,5.763144508365547,2.000362563583986,6.375466037021461,1.0603118597160337,6.473440165319653,1.3042243031101355,3.518706771766517,0.5142426137109206,3.1060402560451137,0.43375048247226433,[]
PETDB-2748-E-152,17.172284519008862,38.1336276801926,5.0032087623400745,21.84401812508,5.48881006357767,1.8823378166681504,5.927491526759834,0.9740085752254561,5.87535963979616,1.1706418822692715,3.1262923902692776,0.4526803284091494,2.7115023102265963,0.37585861063590337,[]
PETDB-2748-E-153,22.93009144498999,50.81803514146462,6.654116615246715,28.993880690506433,7.2597275211115155,2.4858558911237547,7.816018624290961,1.282370996577755,7.723632920546356,1.5367334576714684,4.098665334896727,0.592780515910892,3.546931216556969,0.49120054292945464,[]
PETDB-2748-E-155,15.753421670841037,35.292217545871615,4.671361244265408,20.575545602116616,5.25103938311586,1.8129627380607023,5.747599393250426,0.9508293229412994,5.774288510799767,1.1576769282487556,3.109333233768494,0.4525626525555576,2.723463379601583,0.37908412363600485,[]
PETDB-2748-E-171,3.741767874746694,9.906354193977933,1.5495704203041405,8.065887949665624,2.7640471121469288,1.084314898318343,3.905884694442488,0.7341788611554076,5.0659881552676325,1.1427541449814125,3.4195250352088196,0.5490901804990792,3.609826330207893,0.5435425183548954,[]
PETDB-2748-E-172,4.0100188519069935,10.647889013774591,1.6704792026252524,8.720914559472995,3.0040992259815993,1.1811448230045885,4.264283183679825,0.8033547925247851,5.555825241567475,1.255858778897583,3.7651482663659532,0.6056377918897864,3.9877993120281983,0.6012885086074231,[]
PETDB-2748-E-216,22.69247332958979,50.55339802547757,6.653946852394272,29.144170829351285,7.364573888445767,2.531796304910636,7.992155205418194,1.3164898674976284,7.9606947079141035,1.5897201154510912,4.254265879383737,0.6171680084645438,3.703026636790473,0.5140729592208243,[]
PETDB-2748-E-217,11.538487096117631,25.95919839085126,3.450596220454955,15.26301771494061,3.924447166208091,1.3593393633080904,4.323458647049242,0.717551686881266,4.371745851920321,0.8791064582175816,2.367613936101758,0.34546473222320884,2.083626131636613,0.2906022428252833,[]
PETDB-2748-E-224,30.722181661593687,67.81094555390426,8.843170603872789,38.37599140215565,9.54025644325621,3.256615450190685,10.207676987043856,1.669574575850785,10.024542541471066,1.9888227170871091,5.290519935645911,0.7633293701063196,4.557605800023408,0.6299593923131844,[]
PETDB-2748-E-237,25.64055237007261,56.956983224372166,7.475272623449688,32.647542416784916,8.208096294694645,2.81558424384435,8.868468324529049,1.4576295915133697,8.794791947453758,1.7527245987780935,4.681763999441132,0.6780373811517407,4.062055719799594,0.5631525754705953,[]
PETDB-2748-E-242,17.212293053176076,38.16716760497878,5.000363638022171,21.80000764683145,5.463772296764371,1.8716777355741792,5.887400308987893,0.9663501592722019,5.822712074593826,1.1589668826961956,3.0922148493443853,0.4473647702879217,2.6776093669544276,0.37090767177600087,[]
PETDB-2748-E-243,18.467931736034185,41.464269175678695,5.5003487362361065,24.28006458060695,6.220470460283161,2.1512684546243293,6.831561705492595,1.132045404607279,6.886325284066845,1.3827645075153767,3.719151958603719,0.5420198505629434,3.265591558139565,0.45501297598915474,[]
PETDB-2748-E87-1,16.38045413877198,36.80126463377534,4.884948660530264,21.577477169827922,5.5343934571625235,1.9149451056802593,6.084104097455795,1.0086846399663005,6.138948859241487,1.2332555944134376,3.3184146338626843,0.4838015354926721,2.915833399119099,0.4064029787340738,[]
PETDB-2748-E87-2,15.849078002902804,35.49725427280798,4.6972748878102175,20.684288758037624,5.276361975657067,1.8213421998145287,5.77301290030653,0.9548430030201294,5.79750655740362,1.1621178636291167,3.120734065563972,0.45415234638893837,2.7326525358981657,0.38031649000018464,[]
PETDB-2748-FL-019,25.667810917308294,52.54004832795626,6.354078273779708,25.5716089362588,5.565077802534218,1.7932321931714281,5.305860447608337,0.8192068659628754,4.643133604281444,0.8734293620845357,2.2127961685327597,0.3054165803374916,1.7521900919743443,0.23374755775206627,"['Eu', 'Ce']"
PETDB-2748-FL-025,7.994452827227465,18.458156214463344,2.5179572137459223,11.430145960049828,3.076489508910868,1.0869592548381422,3.5263474458534745,0.596973977667149,3.7099284768955396,0.7597983295953706,2.0809028207515765,0.3082950063929514,1.8851340728659802,0.266145359662494,[]
PETDB-2748-FL-026,7.178123249268068,16.603610200250447,2.2691050533283943,10.31929619556541,2.7864513635528634,0.9858593842125186,3.2028197072573916,0.5429607969445485,3.3789696557876043,0.6929089640410196,1.8999498774730945,0.28178816195668815,1.724716884833025,0.2437065476641958,[]
PETDB-2748-FL-029,9.118782998833067,20.3801407357037,2.691150169209832,11.825297830187154,3.0052578133511196,1.0357020154910337,3.277494091378144,0.5412120750727392,3.280748012533742,0.6566471533604007,1.7609339163914488,0.255944859456274,1.5383032576655489,0.21387968926414036,['Eu']
