sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-1284-COCOS 34,43.404043799786685,95.02498266505059,11.857136372744762,47.8212350680928,9.937264696144506,3.101120798829868,8.861028411515269,1.3214811254671006,7.258449814835011,1.3338088412617641,3.3300350363272626,0.45685514544660244,2.6254207982990456,0.35305723228358243,[]
PETDB-1284-COCOS 36,38.41099039737474,85.6373648257623,10.777131594150617,43.49693584535307,8.931269206530327,2.76419623884631,7.827983278225395,1.1572314206960395,6.307260328101047,1.1526505149307267,2.868877507462993,0.3932991001831201,2.2632471825250415,0.3052809820375594,[]
PETDB-1284-COCOS 37,39.3275041077192,84.40948934687935,10.325658297098121,40.86211999371355,8.251177773059293,2.550541700619283,7.235504149333437,1.0742193898911072,5.892096553830966,1.0846821940433848,2.720351730084326,0.3757249006778296,2.1771971031493043,0.2955154827429493,[]
PETDB-1284-COCOS 38,44.82299892759279,96.45205327403322,11.830486352709418,46.94373131344264,9.52204970591512,2.9485202203033216,8.377524622865053,1.2454162271054179,6.83827745144539,1.2597305334754703,3.1605147827686606,0.43655613757614553,2.5293443414028776,0.3432081635907923,[]
PETDB-1284-COCOS 39,44.06837775554388,95.10018942386125,11.714968431445449,46.743280821652135,9.597091840424236,2.989511272838442,8.547213921969979,1.2788559174379226,7.068008701205737,1.3099585504335578,3.3046419086211603,0.45870707093741614,2.66913222802286,0.3635204200551709,[]
PETDB-1284-COCOS 42,39.7657131974784,83.69359326951347,10.050275839483186,39.13916273987418,7.761722478857173,2.3939839599269015,6.805651709303192,1.017513014887096,5.651520750742898,1.0582587374663324,2.709391135198537,0.38300980176496024,2.2751715840916487,0.31673544785776475,[]
PETDB-1284-COCOS 8,79.19910024208727,150.03210114730072,16.478994310465563,59.67451720102177,10.850570611251754,3.2782854741910974,9.22560148128667,1.380113772367718,7.7539471088738825,1.4819047521883244,3.898440848811959,0.5688902174258625,3.497779531893818,0.5044471743384272,['Ce']
POLARK17-2-221-SG,4.889241311776397,14.063718477026855,2.3000652012928917,12.109212587329422,3.9675730296323932,1.4965772060247555,5.139138973157851,0.9151217533534712,5.9585671422161095,1.2721383704112232,3.6208349334465693,0.5564116176788493,3.52370791345062,0.514452217908296,[]
PETDB-1642-OM95-41,0.05837438686955998,0.2335864728137169,0.0521489850715429,0.36531311252336723,0.18237497850569423,0.07928838039128597,0.30491128725716066,0.05890305529973148,0.40186495142214834,0.08663012998000358,0.24134831135915613,0.03541468467955832,0.2102792840333008,0.028443822502675853,"['Eu', 'Ce']"
PETDB-1642-OM95-P13,0.06686888035317437,0.2434437830415644,0.051212069049908805,0.3476369369415077,0.1720204397360712,0.0752842103871641,0.2919621655210136,0.056801143739859825,0.3885092188212615,0.08338302612325692,0.22955213909652733,0.03304915822625328,0.19138501253712334,0.02513794748669524,"['Eu', 'Ce']"
PETDB-1642-OM96-49,0.03609097373564742,0.16356796922733885,0.04092884801172622,0.3172826896006903,0.1823227676554827,0.08276896434770187,0.3283403972181539,0.06457245836960185,0.44214983331676944,0.0943512939352191,0.25729046548783857,0.03663631760061995,0.2098276712859195,0.02728310154847125,"['Ce', 'Eu']"
PETDB-1642-OM97-102A,0.23272964760816614,0.7673100251916363,0.14790599932828252,0.9312202810422021,0.41612096700236595,0.17646655119767038,0.6684178001889354,0.12804531110865297,0.8695480568416012,0.18679210677066466,0.5179938758210152,0.07548297236206024,0.44389261941135943,0.05932257214346606,['Eu']
PETDB-1642-OM97-106,0.33403293927895333,1.19665577852122,0.24633367994191713,1.63053920583417,0.7699995278255508,0.33071432484917407,1.2614597978482849,0.24213744154763747,1.6406872272862951,0.35062763783518397,0.9656883901075441,0.13965763888548857,0.8150238660359003,0.1081346674241098,['Eu']
PETDB-1642-OM97-108,0.20361662284691753,0.5957052678668383,0.10324523680771332,0.5926493618925677,0.2332478736808555,0.09504692573106853,0.349283116310887,0.06556369441595296,0.44077771809786837,0.09469422033452878,0.2647643341211608,0.03914139765885748,0.2345284800868142,0.03201801025080663,['Eu']
PETDB-1642-OM97-113,1.1917070873550706,3.5480640390400504,0.6096402670134281,3.403273368218815,1.242827367759681,0.48916323574950143,1.7416079356647367,0.31869451767041274,2.1081297988333803,0.45107508913827576,1.2708860363238899,0.19129419593551483,1.1768716722564245,0.1659668612086219,[]
PETDB-1642-OM97-114,0.9624205285429311,2.8657310878339213,0.49087873280325767,2.727888547329171,0.9900865460335035,0.38971902314011136,1.391537701514655,0.2562826750771554,1.7137099161533331,0.3720495772732887,1.066961786434007,0.16386855018310106,1.0303051443623394,0.1485911753733888,['Eu']
PETDB-1642-OM97-204,0.2619691938994195,0.8516725794315022,0.1611857160917487,0.9943761900120376,0.42950884780998716,0.1800875842814613,0.6767859691038836,0.12921163172371858,0.8793428924020883,0.19036274072685472,0.5346157192309172,0.07921287692720513,0.4750319082445744,0.0648522213882864,['Eu']
PETDB-1642-OM97-207,1.4209036145421734,4.2062987726411345,0.7142992576406993,3.927060910119943,1.3945775161731038,0.5436089482813258,1.9227398720394948,0.350996157902557,2.3285571563975913,0.5024197331714244,1.4343737122044724,0.21964945034983963,1.378822735199098,0.1987582653394249,['Eu']
PETDB-1642-OM97-209,1.46932596542118,4.42518254602104,0.7702495591929946,4.358057827429856,1.6270550106272907,0.6454459658405063,2.3123871664738864,0.4249094364237982,2.8155059251574968,0.6018353969380702,1.6899687826229708,0.25302999876093335,1.5461831430391864,0.21637212537974337,[]
PETDB-1642-OM97-45,0.1767404116182663,0.6042614267662689,0.1204287862362967,0.7816467019586563,0.36592144346172556,0.15789158268413844,0.607478689844616,0.11800281857610961,0.8112004953085317,0.17596862710280714,0.49174249116588875,0.07208375175838017,0.42580591739940626,0.057093557992638225,['Eu']
PETDB-1642-OM97-52,0.18040510178537553,0.6452887865517196,0.1333454192783395,0.8903815918365383,0.43143655034813455,0.1880408391240186,0.7291647917909921,0.14251089314904114,0.9845251414076154,0.21440963757696124,0.6012327033922392,0.08842174116235463,0.5240122440101368,0.07049139383692186,['Eu']
PETDB-1642-OM97-59A,0.15446257323720972,0.6013962172289006,0.1310169257641476,0.8980966561679355,0.4343001389628224,0.186678088025549,0.7107584689406815,0.13612408542765217,0.9219088128692394,0.1976117884990997,0.5481750842513744,0.08018100816905575,0.4749873533231228,0.06414630135270745,['Eu']
PETDB-1642-OM97-63,0.15478848806647308,0.5131591906439307,0.10146751742291132,0.6649829156609224,0.3252012162999057,0.14364455409368493,0.5653545809922018,0.11199591164224464,0.7808805437479318,0.17043748076478013,0.4754160880670173,0.06905825745572271,0.40178182217914543,0.052819663669123634,"['Ce', 'Eu']"
PETDB-1642-OM97-67,0.17148885167138797,0.613328745752247,0.12582093917858508,0.8293556924557184,0.3892854744988444,0.16704343835919414,0.637650907227343,0.12275506314103328,0.836384866797567,0.18014622871856245,0.501032020691146,0.07328293401520798,0.43296951625107727,0.0581837896775548,['Eu']
PETDB-1642-OM97-70,0.22202557076760596,0.7001371409640904,0.1314731808553215,0.8187960206394911,0.36902936587883517,0.15825811812010934,0.607737154333977,0.11816692100038582,0.8143084277829697,0.1770586820180376,0.4954247880345021,0.07260289634199764,0.4280249025994707,0.05718969900683908,"['Eu', 'Ce']"
PETDB-1642-OM97-75,0.2193512277189853,0.7976741037595222,0.16446068476606382,1.0800085719710661,0.4973380223926386,0.21129158441175985,0.7992182935039596,0.1527817063393503,1.0372106852284633,0.22357984069056816,0.6250182652433274,0.09224034427209218,0.5515945202503083,0.07519143980437949,['Eu']
PETDB-1642-OM97-89,0.20225777933044448,0.6132581764135753,0.11040655683215383,0.6586310672430628,0.27622549813305863,0.11526447528190721,0.4322590098474285,0.08244892397391305,0.5603904237079074,0.12098093053554643,0.33810222103846016,0.049735762799582146,0.29549267292083414,0.039901634077298395,['Eu']
PETDB-1642-OM97-945,0.16297101612657702,0.5533358329879182,0.11056837975606806,0.723947900853999,0.3457138402246786,0.1501419072760405,0.5793919635001004,0.11231851721203848,0.7655234679963225,0.1635769296324574,0.44766270891838517,0.06395865413140775,0.36695694917462646,0.047694417165823094,['Eu']
PETDB-1642-OM97-97,0.2648371384572312,0.8425186284869894,0.15659693317404047,0.9518232946341941,0.40316051765306643,0.16797847281241013,0.6279818172338733,0.11937349349736294,0.8094362265377656,0.17472389119515336,0.48953426149152174,0.07238710554076862,0.4333295042795219,0.05906484535492381,['Eu']
PETDB-1642-OM99-40,0.14373029245085728,0.5072565220711112,0.10279898731841161,0.6702739641076654,0.3098357806313123,0.13230884005463064,0.503232675879451,0.09665497052440435,0.6579676922676223,0.14179110558434566,0.39501714103603197,0.05792522163972955,0.34332946589596736,0.04630299059440898,['Eu']
PETDB-1642-OM99-44,0.16778981961735326,0.6243265296037787,0.13189178722803171,0.8875329607695512,0.4250422509527082,0.18311137319617274,0.7004555441954652,0.13497091540720488,0.9200329972473027,0.19828107414449894,0.5521190466694824,0.08091345959651795,0.47937192612103363,0.06464114484308774,['Eu']
PETDB-1642-OM99-49,0.15838035869779218,0.6128562091225461,0.1338679782773742,0.926673504417095,0.461573042064038,0.20155727192287523,0.7801760462609661,0.15189936333951465,1.045005340495541,0.22695766261922232,0.6361503301920323,0.09376557737867275,0.5583426472631994,0.0756308774705316,['Eu']
PETDB-1642-OM99-51,0.14071162748510294,0.5095718489239746,0.1064616563496791,0.7172245954904471,0.3505261883047952,0.15279493852885687,0.5910218334215835,0.11489032255681597,0.7869098215751364,0.16948887205466098,0.46914579524331723,0.06801649246203154,0.3970713703240123,0.05261107640340499,['Eu']
PETDB-1678-90-73,2.992243591097627,10.603644430453343,1.9644703405633206,10.945560118221302,3.525439572383227,1.2831136293722523,4.2221795367200325,0.7206108201890803,4.5303009295107985,0.9483284089332432,2.69255168772936,0.41978960506073293,2.7377658813198424,0.41648531756758506,[]
PETDB-1678-BHO96,1.9014576928712286,4.927790366146735,0.7443361190074379,3.698288652256715,1.1419830207423618,0.42547636324578547,1.4518512131174357,0.2580821106903799,1.6828211494430696,0.36031140604426787,1.0285795476105724,0.15841080026802906,1.0042447910716394,0.1465832784995205,['Eu']
PETDB-1678-DK10,2.0693964439327766,6.717022136931902,1.2216925595515313,7.032638027498841,2.5693813679168382,0.9939004495366325,3.4485038629371823,0.610673827809096,3.8877007135965553,0.8000493327473863,2.1705983691106607,0.31541280674799593,1.8796326837598405,0.25774716359766997,[]
PETDB-1678-LP132,5.326522361025556,12.895019846298899,1.815192345351851,8.406832008146244,2.3125817800078297,0.8246968587630613,2.7082933706373895,0.46640338779165724,2.969270234808292,0.6268007594733871,1.7794433328125376,0.2745359775405739,1.7536662221817114,0.2590166663585112,[]
PETDB-1678-LP143,1.1380858946779582,2.7674440547937467,0.4029069074974395,1.9758933429602408,0.6258076136345991,0.23945808828486578,0.8454560658245559,0.15645116218382601,1.0669474439580156,0.2388081231559748,0.7111014156268085,0.11385886932341585,0.747436632465454,0.11248187045424388,[]
PETDB-1678-LP145,2.406015364107846,7.13097350999172,1.2078538195844908,6.604384609416381,2.3126566650070393,0.8953243652839561,3.145420954254245,0.5705998545773284,3.764968455015728,0.8091784195647281,2.3046361633507377,0.35256959950789984,2.213743511812484,0.3194997470848028,[]
PETDB-1678-T08-01_2,2.9639064464362397,9.271755256756126,1.6060755411591154,8.75753347484657,2.9263329303842918,1.0997859144322923,3.744870459336359,0.6592844654510364,4.239126437141716,0.895069040554887,2.5261090223534213,0.3861133096832097,2.439838719634901,0.35643143790340326,[]
PETDB-1678-T08-03,3.5670638227202884,11.29501539395757,1.9744598966175162,10.850248070267407,3.682824903201319,1.3972910679873976,4.816392763550604,0.861350197813549,5.650033697220519,1.2205523551254591,3.532654517220376,0.5546613244850241,3.603239090659067,0.5411196461348488,[]
PETDB-1678-T08-04UP,2.4501934694699403,7.835161285065126,1.349028462592171,7.178104016559284,2.2620445350240646,0.8328432889689418,2.8036910683228924,0.49457957980073286,3.243491059925738,0.71115078930787,2.118290737041037,0.3463557151519039,2.36449327964414,0.375368678024687,['Eu']
PETDB-1678-T08-05DK,2.441186187651781,7.623591364698082,1.3318467637042455,7.379975139175277,2.5637967470945577,0.9810745661961424,3.3981924422901835,0.6072631950708968,3.950403129768502,0.8398140867657226,2.375202140853741,0.3622815765054143,2.276358159410475,0.32979249093140756,[]
PETDB-1678-T08-07,2.3067644058706063,7.002057468398693,1.216006324503078,6.81365358992554,2.4760708099002326,0.970006835207001,3.4360687252749806,0.6258072448601082,4.1250036027505725,0.881253363954722,2.4843060041783547,0.3749062109659741,2.316459608702691,0.3285235612523925,['Eu']
PETDB-1678-T08-08,3.831043976324794,11.414764718121711,1.907743144057715,10.161433801565803,3.352269472406163,1.2664168046623052,4.361462260932348,0.781209079233221,5.139739038508896,1.1138594020322201,3.232203150037918,0.5082757585722586,3.303089886889507,0.49565593008657177,[]
PETDB-1678-T08-09,3.9045896054649223,12.325381739608387,2.0866243502425097,10.868920973123926,3.258661576456465,1.1678190323593305,3.812949036039216,0.6498841038438564,4.101450808553792,0.8646992454087006,2.476549482722054,0.38962537863682245,2.5630114260424484,0.39290487376729694,['Eu']
PETDB-1678-T08-10,6.900341231902746,20.89050478082653,3.540871673861259,19.046227239207646,6.281757446958844,2.3500529436957978,7.956074727466099,1.3891485348673067,8.825269159638303,1.834628732080644,5.080737039178422,0.7598858015829165,4.688944254689213,0.6682078762092356,[]
PETDB-1678-T08-11,3.3933890516074596,9.963044234162933,1.6122647423614833,8.191150194940885,2.4152973681669505,0.8617098770219238,2.7927147653110205,0.46959203386405424,2.8966364407165077,0.591378050600388,1.6257531785337738,0.24366955892566627,1.5186027517035097,0.21986314500967194,[]
PETDB-1678-T08-12,3.306461376343719,9.548979419821732,1.5365356270096624,7.846862525128555,2.397445400604675,0.8777413306368477,2.9376778353645774,0.5133504144404514,3.3116547635658766,0.7086148668608651,2.0433606899632744,0.32110921693843353,2.0950084870897485,0.3167199551553463,[]
PETDB-1678-T08-13,4.142434910049437,11.329320299988623,1.7802883622483958,9.075719445302733,2.839154861553559,1.0507892227580213,3.536517235920847,0.6157696930750802,3.9065091081683025,0.810821634143986,2.238992107964018,0.3332892019005343,2.0429656409317647,0.28873172397311414,[]
PETDB-1678-T08-14,2.590423508417056,7.824307058700377,1.3418741950144157,7.386924352580615,2.588203537536902,0.9986989682684158,3.491371810774834,0.6294602646285623,4.124141612521793,0.8802085172103361,2.490607419599184,0.37879283488267534,2.366371936168021,0.34008379800983435,[]
PETDB-1678-T08-15,4.814383287717923,14.472727834277745,2.4205721438831818,12.805131588065235,4.1050471455679425,1.5226492740646784,5.1323778781682385,0.8971256784674965,5.744863206438701,1.2117371420330665,3.4245517915319987,0.5251232493030196,3.3331961016365446,0.4895211397664714,[]
PETDB-1678-T08-19,2.664862689605463,7.966551951942725,1.3497599158979399,7.3311592942781525,2.504959676668539,0.9561971423067751,3.3082517680894603,0.5906751612266501,3.8360959250213007,0.8129399915626894,2.28773060181995,0.34655886689091375,2.159243549890791,0.3098284169733405,[]
PETDB-1678-T08-20,3.721689083336329,12.286879484958844,2.2182465929971893,12.469668707825877,4.302785382744598,1.6287651781425945,5.569258650471668,0.9823014682354285,6.317947033592414,1.3333364213007795,3.7607358871288254,0.574657954687705,3.6320896962156817,0.5310302601673639,[]
PETDB-1678-T08-21,3.2215657589544517,8.477592529245971,1.286900543198849,6.374057681903926,1.932232949504529,0.7123242889179978,2.404743667979277,0.42327610735817356,2.737982866507857,0.5833862316006436,1.6626358705726734,0.25640725766266537,1.6318896726447423,0.2396124152361905,[]
PETDB-1678-T08-22,2.7978690321948507,7.170401966752833,1.0790660823965714,5.377607371790164,1.6932463131505198,0.6392799879795715,2.215901459448249,0.40097317356671996,2.6662436080724823,0.5820447049198424,1.6928222075837527,0.26531313426080494,1.7092106176961068,0.25311622607549417,['Eu']
PETDB-1678-T08-24,4.093244987551137,10.478495866530238,1.5596209438107609,7.631234275741537,2.30321330177445,0.8528829868038317,2.902563512986424,0.5168070195102122,3.392686949775475,0.7348155510928243,2.1305496653058227,0.33432769319335104,2.1642690742105763,0.32294875117635435,[]
