sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-1284-COCOS 34,45.087365283581235,91.614603515468,11.45671008968765,47.5897582067129,10.254182761921617,3.1938186038405663,9.022835915187908,1.3235810301507283,7.154429994778785,1.3027699249085403,3.253615102790172,0.4507923127962513,2.6369148048119184,0.36285126379710453,[]
PETDB-1284-COCOS 36,39.93754490728273,82.96947721628932,10.374299903779585,42.87345354530514,9.195666689509608,2.8585426267028673,8.03848312957987,1.1689930636063102,6.239309660400591,1.1213059866098927,2.7739882499263717,0.3836749227143485,2.2648204943738595,0.3183570662516201,[]
PETDB-1284-COCOS 37,40.85373961802145,81.67820554781487,9.958305922065215,40.42011790432655,8.498365863961684,2.632506408257059,7.4052933840299255,1.0817491279565086,5.822220600556056,1.0571011150925758,2.641278721480239,0.36813005059762133,2.1814856997130967,0.30641784997929583,[]
PETDB-1284-COCOS 38,46.62019526473478,93.27901692693065,11.393237068761858,46.38070097246628,9.814142611808778,3.047320224449427,8.586651537503537,1.2553719964065657,6.756919505790394,1.226296226955557,3.063036268548311,0.42702893481083526,2.5336423629609297,0.3567279425978621,[]
PETDB-1284-COCOS 39,45.284680049168664,93.12484293653728,11.400901244691948,46.189520863403544,9.789043560816657,3.062441478815499,8.720621424928146,1.2900382506702837,7.020093285182877,1.2841120382742908,3.221750066872266,0.4498700913762401,2.6684764712630695,0.37533792074482347,[]
PETDB-1284-COCOS 42,41.2059264113187,81.1902833442236,9.713979775364923,38.720082275577546,7.977270940998454,2.466329342894691,6.958308221288836,1.024729335245271,5.590275826872395,1.0328662951552823,2.6340782468242914,0.3755054598435033,2.2788106400348784,0.32793154278039344,[]
PETDB-1284-COCOS 8,77.65045175812963,131.8018057641575,14.97715618910064,58.21712098485405,11.288837293693085,3.3864714616541747,9.347604780450565,1.3693725169986353,7.596016828870916,1.4526398028450385,3.862233783593996,0.571008163803601,3.5350903767300617,0.506653950983593,[]
POLARK17-2-221-SG,5.004872478768208,13.815551280346567,2.246779121963696,11.981688911252316,4.035155385231111,1.528062971411153,5.230095851899314,0.922281054647002,5.924749381506663,1.2503965318019477,3.541410328862615,0.5469684062597557,3.5224649943169624,0.5290540077212194,[]
PETDB-1642-OM95-41,0.05809078876522438,0.20053512226995668,0.04548181540938504,0.3461187826426967,0.1961150881632979,0.08642507274576623,0.3275599106375095,0.0610407442513904,0.39796163751432484,0.08275454570106924,0.22728323001089523,0.03383190441530123,0.21001002672813268,0.03051367656273402,['Eu']
PETDB-1642-OM95-P13,0.06631864077959136,0.19408652704160542,0.04286290700682707,0.33213123482207585,0.19092324772060523,0.08339947479620767,0.312652773929682,0.05789015790221728,0.37816403936972004,0.07922609981760183,0.21849813281853347,0.03220759461130996,0.19344668940121446,0.026431960533285195,['Eu']
PETDB-1642-OM96-49,0.03693588807657029,0.16151017934213407,0.03945082422947499,0.30723622036637416,0.18656598132567317,0.086473276886507,0.34521079365338786,0.06702987097021168,0.4452958166462625,0.09177094695726992,0.2443938566800425,0.03487221392301502,0.20752438572908208,0.02919721043078183,"['Ce', 'Eu']"
PETDB-1642-OM97-102A,0.23783641304783742,0.7620559973123974,0.1439717060627646,0.9089206518117845,0.4239915987329132,0.18277381159250644,0.6957247291945101,0.1319120130627198,0.8743125077841847,0.18264393002408963,0.4969711875717951,0.0725462588290769,0.440009964594796,0.06265960325351072,['Eu']
PETDB-1642-OM97-106,0.3445390737478522,1.1796261905074654,0.23758700605986677,1.5865983483744157,0.7920339818626541,0.34641142051269347,1.3258180066250136,0.250741403793886,1.6476924271749378,0.34051504182263287,0.9177364476146771,0.1331957340491041,0.8074410214389327,0.11558205715375061,['Eu']
PETDB-1642-OM97-108,0.2071827951566831,0.5994729399285122,0.10043596671591398,0.5703766493115039,0.23585857860440704,0.09870956747228421,0.36763891149616695,0.06847260847866328,0.4468043530687465,0.09233831220315826,0.25073357409028274,0.03701652391498873,0.2309608986468432,0.0344659185086803,['Eu']
PETDB-1642-OM97-113,1.2089113049644489,3.569141557673675,0.5958797728451113,3.289376526553695,1.2449167124168983,0.5003643487143301,1.8019060699293534,0.3282261991444074,2.125088411467688,0.4418708868143775,1.218278721600778,0.18328562307233665,1.1637484083500502,0.1758154735048099,[]
PETDB-1642-OM97-114,0.9415757333828824,2.998349017239664,0.49464962126621526,2.6289128134982747,0.959456588710277,0.38821161393832887,1.4223456855661398,0.2650546483921714,1.756006401130267,0.3717473187108931,1.038153627309579,0.15774044213726962,1.0118408362572446,0.15493944226352085,['Eu']
PETDB-1642-OM97-204,0.2655162391142618,0.8597274657130826,0.15741370216019643,0.9583206391640263,0.43258699749033175,0.1861332389375355,0.7093822906156976,0.13464029989195594,0.8917883969015616,0.18616646044486063,0.5083616202921782,0.07516330645340676,0.4679316072852425,0.0694531868622531,['Eu']
PETDB-1642-OM97-207,1.402535415125969,4.32463291092323,0.7172389807969501,3.83644987890129,1.3683915783561262,0.5427440821599786,1.9506571103320438,0.3586000137199663,2.3641299446986266,0.5019117908850874,1.4090362494405142,0.2143531835131136,1.3632580809623371,0.20420705157525262,['Eu']
PETDB-1642-OM97-209,1.4712988806806755,4.4990352974674135,0.7624552398964316,4.231985383041353,1.6139521909738397,0.6529104650442601,2.3716349646814785,0.4361953339181041,2.8485739691163894,0.5949702773877307,1.6380608804807422,0.24441057177621875,1.5285092628891987,0.22607217537344032,[]
PETDB-1642-OM97-45,0.18550958111420332,0.581264418876668,0.1147651181780626,0.7688968066952705,0.3844812089804666,0.1674897983161061,0.6393663594163856,0.12127606744660875,0.8062455902388443,0.16979356305021368,0.4677366750891442,0.06921250615100856,0.4244928902176533,0.06078370308263078,['Eu']
PETDB-1642-OM97-52,0.1868018307215299,0.6278705813604124,0.12876622876783428,0.8791244622141806,0.4469913271691673,0.19628729389869617,0.7571903567435284,0.14547853521251855,0.9806191578249329,0.20889767137464016,0.5793847403509084,0.08577589578696979,0.5226449122704927,0.07384455703356137,['Eu']
PETDB-1642-OM97-59A,0.157254010660259,0.5979456774136189,0.1281399793789638,0.880432207170655,0.4410794418327532,0.19215340085914298,0.7345331487028661,0.1394875910811965,0.926013913110449,0.19399357013667987,0.529831949858456,0.07761141927171784,0.47158452300691733,0.06709508909239974,['Eu']
PETDB-1642-OM97-63,0.1560519538951032,0.43120865059671654,0.08858814737217124,0.6507917367904003,0.3670007899664482,0.16264997528142183,0.6217185762747756,0.11719736241274142,0.7745874748304402,0.16293745411705285,0.44949538530013616,0.06639688497765603,0.40252288571550376,0.056123805777320686,[]
PETDB-1642-OM97-67,0.1777334480095326,0.596806297778298,0.12133937037411785,0.8175705531372269,0.40359626432534224,0.17467972968580311,0.6636628999858588,0.12554250610052647,0.8334863536975785,0.17531017282741568,0.48167263330094834,0.07091988076826279,0.4315728513814725,0.06114737899888154,['Eu']
PETDB-1642-OM97-70,0.22353042091287986,0.5990056414113821,0.11486980512691576,0.7829921387159485,0.4000210694598383,0.1729674800158652,0.6511710757036974,0.12175897968831788,0.802268187401535,0.1688919567165408,0.4679738406107834,0.06974073223640251,0.4289199183203567,0.06104544426393192,['Eu']
PETDB-1642-OM97-75,0.2263879698740018,0.7822865931882766,0.15890242827977843,1.058562605787889,0.5126680167535473,0.22063623709188357,0.8341901300172865,0.15704426788512188,1.0377794874348676,0.21765439621756635,0.59862351861842,0.08876711199004927,0.5482349828182279,0.07948955701966987,['Eu']
PETDB-1642-OM97-89,0.20616081098483915,0.6118101736124023,0.10761372291259148,0.6409237514521466,0.2804827971668003,0.11924613708184201,0.45046406731966077,0.0851576239585853,0.5647155880092145,0.11834436688531404,0.323826724266489,0.04766800353069051,0.2924561573972835,0.0422645032207212,['Eu']
PETDB-1642-OM97-945,0.16545019886341142,0.5605190806522509,0.10753991204394454,0.6919556653468065,0.34823097538926534,0.15611113744391378,0.6131292363341303,0.11808601569082539,0.7791127262157993,0.15930690782878498,0.4212822324479921,0.06001370541789304,0.3602141954720965,0.05181418060438425,['Eu']
PETDB-1642-OM97-97,0.2693598253999073,0.8405305677580148,0.15310339833311423,0.9295171146005136,0.40869636528279735,0.17307089144064183,0.6510734093763141,0.12278671868012962,0.8147979129408781,0.17137440498676884,0.47140624173965706,0.0697526604981518,0.4294632284342268,0.062111050407545686,['Eu']
PETDB-1642-OM99-40,0.14725032423842957,0.5063870825607877,0.09945350901756446,0.6462201150217995,0.3157612681332412,0.13826618706338445,0.531312922548251,0.10090603323191694,0.6650652337701071,0.13778297510539003,0.37316231739586286,0.054750881659437915,0.3385651588630479,0.04996228121734976,['Eu']
PETDB-1642-OM99-44,0.17738169419377162,0.5979324544195175,0.12471025150145139,0.869052766129078,0.4496848371906597,0.1961645015947069,0.744457881745393,0.13959020924129184,0.9145463141486215,0.19015697569216383,0.5200221956504559,0.07701238535974456,0.4772224617190139,0.06969770189366505,['Eu']
PETDB-1642-OM99-49,0.16996482692688292,0.5644049325188815,0.12620932787715403,0.9500650770614943,0.5224935520053466,0.22713833198789016,0.8526428869438435,0.15843760242749025,1.0381036549199345,0.21806154207895434,0.6050728148477554,0.0905278496567136,0.5594769339831347,0.07996665016166739,[]
PETDB-1642-OM99-51,0.1500974477560285,0.47898399175909356,0.10021294836781615,0.7173939164122376,0.38857701038678,0.1710497184805262,0.6501711560571144,0.121347906986451,0.7879679159929363,0.16214512585260818,0.4388233518798258,0.06433578659894452,0.39469642509005326,0.057046048552395714,[]
PETDB-1678-90-73,2.8943727596076787,10.907383982444067,2.0281155542297804,11.058837716292803,3.4365716031522675,1.2477938316456891,4.134717719554305,0.715716512729866,4.576231312971139,0.9701861508314826,2.7651172047151844,0.4277432734417631,2.733933784977537,0.403040638150975,[]
PETDB-1678-BHO96,1.9428676268625296,4.7963964383986495,0.7307550898162946,3.7592494986002736,1.2263521237945663,0.4591961093024623,1.551703039469755,0.26964803897714545,1.705633040389367,0.35535433905916525,0.9983885734237591,0.1539719401852569,0.9974079530782284,0.1517662493331047,[]
PETDB-1678-DK10,2.160412340783163,6.480048760837652,1.1719267692635083,6.932312918553258,2.654832144979896,1.0308489312953675,3.54633283434811,0.6166600514319843,3.8389422984859474,0.7765025488576988,2.0948829788746455,0.30746703752877175,1.88226009800791,0.26934196837834573,[]
PETDB-1678-LP132,5.308548551844729,13.180898147870263,1.8037396151595873,8.157331069891445,2.2840493542153677,0.8316002330644204,2.77467519303604,0.4792871967518456,3.01125824156287,0.6211527342435742,1.7272904982796682,0.26519660642393206,1.7317305748097396,0.2702564563863946,[]
PETDB-1678-LP143,1.1693520212106734,2.665871372701416,0.3954167826563148,2.0060096468172177,0.6437161384195424,0.24291156401921404,0.8430806705524861,0.15404097915635415,1.0478716132653119,0.23643313750676911,0.7131002058783482,0.11526256778476045,0.7553487472721223,0.1116057014919893,[]
PETDB-1678-LP145,2.3875431405814784,7.21013028206433,1.2140693174537747,6.571674348584044,2.293695672790681,0.8918980660869494,3.149703803761597,0.5734655105026327,3.7853819794292183,0.8112853527493004,2.301207683314313,0.35107028757370856,2.206539960324858,0.320523379611632,[]
PETDB-1678-T08-01_2,2.8979893519773663,9.546421898179554,1.6327881144565257,8.674321265589075,2.8613182308973704,1.0856243640509466,3.744101768895095,0.6660365792562539,4.297671533859429,0.9035138963083512,2.528129957262005,0.3835553418181785,2.4215152283806347,0.35717062996108173,[]
PETDB-1678-T08-03,3.4520674431130534,11.69304952593806,2.03053081653091,10.839583443921397,3.5787605104901705,1.3648152917358243,4.76264257640375,0.8641623867221785,5.733054653505015,1.2432135720382353,3.584685015250841,0.5576972220824323,3.582318241347304,0.5325416850671525,[]
PETDB-1678-T08-04UP,2.432709654196758,7.990391237715066,1.351597719892624,6.984006632654973,2.139910011722525,0.7904084825423526,2.689753403474424,0.4817169038740918,3.2085875607783465,0.7115160246262491,2.1313990289066598,0.34856499390339385,2.3701028612889408,0.37385054799296974,[]
PETDB-1678-T08-05DK,2.5006120573423685,7.489356994194917,1.299747307302496,7.293402625030006,2.6079979578628922,1.0026446025710993,3.462745254701194,0.6126497491978423,3.9288225247863315,0.8247764576064163,2.3194200058277956,0.3555787934337572,2.274708537286074,0.33988050201721576,[]
PETDB-1678-T08-07,2.251368647702396,7.158557277005336,1.2440991417424416,6.841259249823454,2.413259996005257,0.9437338790572555,3.363289939395954,0.6199724738132464,4.146202328994992,0.8957550146121679,2.5354533638992303,0.38058874140232907,2.3157694247436122,0.32048210018455786,['Eu']
PETDB-1678-T08-08,3.7836961271385645,11.606915292750907,1.924690107379994,10.098822638263025,3.309941216336429,1.2577803369288898,4.364291462470456,0.7862581425687526,5.180817869322112,1.11928992844013,3.230598919873849,0.5058764555983251,3.2881664924452854,0.4968820784524579,[]
PETDB-1678-T08-09,3.9433378798297496,12.0281379241501,2.0836951011035807,11.122873601992048,3.309508369284478,1.1660037150761098,3.750937306546462,0.6358423469983104,4.043923887200509,0.8671442473585911,2.525531913329732,0.3996366065570582,2.5912993326316878,0.38166392618141026,['Eu']
PETDB-1678-T08-10,6.783406769328016,21.173144294427058,3.601319732823102,19.181018919831445,6.203308709560309,2.315119271495376,7.859239726452811,1.3821087494704507,8.864623243249728,1.8574332114407137,5.1601039126168615,0.7688355627490077,4.688864218750274,0.6553355265401827,[]
PETDB-1678-T08-11,3.5570281333514213,9.54031713926999,1.5436836337817108,8.117056911576343,2.50856340227376,0.8946919973331499,2.8634176037863073,0.47181689036747815,2.8490055717731964,0.5737465478668268,1.5746425455675106,0.2388099371968189,1.5249595138057466,0.228469248543821,[]
PETDB-1678-T08-12,3.444710136883727,9.09411312728421,1.4877994101754373,7.927730474194664,2.4919738536149776,0.9010066656561964,2.9565473798368473,0.5071445908259224,3.2395898795864695,0.6947888508774829,2.0252899397247033,0.3223149404819804,2.1179288963946026,0.3188529718808973,[]
PETDB-1678-T08-13,4.181714745731987,11.144196656120497,1.7717633767285652,9.175347427102267,2.872294863742893,1.0539055021371087,3.5162261870123093,0.6093559217011907,3.872897020039899,0.8096709248094454,2.254401280976612,0.33693703489014104,2.0551007411876436,0.28556551482439935,[]
PETDB-1678-T08-14,2.5598604649794514,7.917259267806739,1.356052327490315,7.393161756861032,2.5624415761012873,0.9898030465673765,3.4736846659352967,0.6295262428060953,4.143910734832117,0.8864806426246017,2.5069614553892734,0.3800764385366204,2.362518139765351,0.3375254045137772,[]
PETDB-1678-T08-15,4.744911256080729,14.693181590951783,2.4511256212022863,12.804664379841164,4.053696251945165,1.5066333888652998,5.105168402724348,0.8981018755034307,5.781189201201954,1.2218431678134265,3.448267576452512,0.5266427316571484,3.325128529985574,0.48577837221758075,[]
PETDB-1678-T08-19,2.65525816908108,7.966451821028468,1.3565365222966264,7.376418576954719,2.5019918996647434,0.9515843484845372,3.2867232147724064,0.5875796644364994,3.8322318973985796,0.8164519386863914,2.306406015178578,0.34932082135443926,2.163260465552972,0.30644977928617495,[]
PETDB-1678-T08-20,3.720353466953924,12.268660089355851,2.2210043482166055,12.507600132705646,4.305566529923781,1.6265677848073834,5.554249873629105,0.9796564559343853,6.310919649982263,1.3350882277449743,3.773290977812877,0.57674797962052,3.6362799927081606,0.5285643219910567,[]
PETDB-1678-T08-21,3.256231504720735,8.350289212243458,1.2776318994070321,6.41605926744557,1.9542489419659614,0.7162112960932456,2.400867855672598,0.42046495262156375,2.7178711035003307,0.5812139126128888,1.6655093295859937,0.25783033943109784,1.6390786174598686,0.2386651553779999,[]
PETDB-1678-T08-22,2.8830283991378973,6.893496358016905,1.0537962337438236,5.493946075083863,1.8263890664914009,0.6886137903893185,2.3494423629092265,0.41443991519021045,2.679369923178789,0.5727292412846987,1.6508363302190983,0.26002669555108127,1.706104962172838,0.2601331666114785,[]
PETDB-1678-T08-24,4.186355602739384,10.230353200576586,1.5300799506872218,7.638815299114176,2.3492113361840046,0.8666625365210963,2.924222594949937,0.5155051252546193,3.3584419519394078,0.7256796220020805,2.1099732991832076,0.33320151309634405,2.173212482276507,0.326357792103782,[]
