sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-2093-SA4II,2.6952789020764367,6.372341881561255,0.9745835228962364,5.190264335177769,1.8138826380986945,0.6910901307979262,2.356836424385045,0.4115037481944872,2.6141250534634506,0.546805285533314,1.5339117156652262,0.23272791972155035,1.446706033359317,0.20452229798941612,[]
PETDB-2093-SAN,2.9000210332327674,6.5204505007988,0.9869367930077921,4.877980266191847,1.392304321489233,0.5019176884227339,1.676728320737373,0.29430761957898743,1.894665872217308,0.3987574405023613,1.1217594347939317,0.17387407833603266,1.1606056326814884,0.19059269662258685,[]
PETDB-2220-UV001_04,1.5908341724720638,2.527024132341143,0.29040144175610766,1.1804952867741807,0.26767355122466036,0.08819447864719086,0.26772794908882086,0.0425420423724792,0.2497777837727197,0.049449608957863635,0.13674015503962583,0.021918382436715206,0.15906148637855233,0.02963435079839694,[]
PETDB-2220-UV003_01,1.0624760486019116,1.9921001325638292,0.23747939498402681,0.9304494651772863,0.20357116355111302,0.06998488779595284,0.22906718655604924,0.03971853941750041,0.24963501289635978,0.050213983765135556,0.13271662858727168,0.019283574360444172,0.12274275748823853,0.019897661525627285,[]
PETDB-2220-UV003_02,0.9702235031801374,2.146127126519706,0.27747978504656073,1.1339658207844787,0.27030076180505613,0.09937208454145872,0.3560797477193427,0.06899773075642272,0.4905735534160513,0.11043533003193057,0.3189093147675751,0.048966794339712995,0.3171401238367522,0.05039658440110146,[]
PETDB-2220-UV003_05,1.5273339353798787,3.242374474495217,0.43656572289141343,1.859166989795317,0.3848948612847056,0.11905183474393136,0.34231239224198196,0.05246301167834778,0.302099305618464,0.05876121645596367,0.1558892949931802,0.022818593518091346,0.14120663290761334,0.02077823443759606,[]
PETDB-2220-UV024_05,1.7393856681199344,3.291329152252166,0.3866850659559828,1.5062381742739557,0.34009791099109227,0.11970335881882584,0.4008847339624297,0.07075422263255923,0.4484388966483461,0.0898351883209528,0.2334381939612306,0.032922653489479634,0.2009217078725902,0.030884681800481036,[]
PETDB-2220-UV027_01,1.1305844516070955,2.497258864919476,0.33535880072131746,1.4519642295727606,0.35186002334386834,0.12201195618494516,0.3976702254808829,0.06874760751751058,0.4381324078457062,0.09143512338255724,0.2544884695552752,0.03880466728092655,0.2525808605366725,0.04001051903445907,[]
PETDB-2220-UV032_04,1.2587691598441773,2.211409735245039,0.23724229469389752,0.8283397812619224,0.1417609402972613,0.042978212940317735,0.12410764300093112,0.01933017416239538,0.1133524153510094,0.022416086356512904,0.06077655197812038,0.009251319760091374,0.061339667352255364,0.010048906136667183,[]
PETDB-2220-UV033_04,0.5834787696197337,1.1006402397514223,0.1350357642740153,0.5419171767943254,0.1188106776027865,0.0404389073083845,0.1311741433600808,0.02267841759107811,0.1432552585845504,0.029049885307365027,0.07688244528054741,0.010986790718707526,0.06691605325986248,0.010045253367315104,[]
PETDB-2220-UV208_02,0.8166959943407042,1.518072681960217,0.17032207804863733,0.7073542950083069,0.19746291111737305,0.07239117234867369,0.241291647174382,0.0413430388396105,0.25590379469131813,0.051230603952294694,0.13318556644404578,0.017847176166711047,0.09207583345576952,0.010073818989939358,[]
PETDB-2220-UV257_02,0.6411611312835676,1.2975399721487457,0.15311897215856762,0.6067007210515004,0.1546071026892772,0.058868566097758125,0.21442913058096555,0.041214257336925186,0.2853802965453227,0.06275801359166759,0.18180464047010628,0.02930101734151045,0.21054057295684311,0.039239300499064454,[]
PETDB-2220-UV268_02,1.3962915891208239,2.7384611136841013,0.3639622048897996,1.4731095786353794,0.2866880514409653,0.09277851193880467,0.2927027836492837,0.05047613172340338,0.3249571194574882,0.06826645790459357,0.19114787690248766,0.02997275037280314,0.21200838975871167,0.03978554038735931,[]
PETDB-2220-UV285_02,0.6118234588600373,0.9947762134247129,0.11307443738356117,0.46132480957892985,0.11148815031082596,0.03844418163635462,0.12319460661087636,0.02080249225420817,0.12979744792030523,0.026779228057824848,0.07412659579831135,0.011173920190457466,0.07035219333348079,0.010400343406982876,[]
PETDB-2303-BRP-MB65B,39.980346239012036,86.23012818963348,10.15123613673784,39.96950848888441,8.54530301252713,2.681884944844347,7.559502393291412,1.090272423835169,5.724555161986074,1.0117736294401556,2.4729210836972513,0.3394218545428721,1.9879310094475133,0.27535382585356755,[]
